source_step_index,time,mass_kg,weight_N,com_x,com_y,com_z,com_vx,com_vy,com_vz,cp_x,cp_y,tau_wbc_max,tau_wheel_actual_max,tau_posture_max,tau_total_max,euler_roll_x,euler_pitch_y,euler_yaw_z,robot_pitch_x,robot_roll_y,robot_yaw_z,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,height_cmd,left_contact_active,right_contact_active,n_contacts,contact_force_valid,left_contact_force_world_x,left_contact_force_world_y,left_contact_force_world_z,right_contact_force_world_x,right_contact_force_world_y,right_contact_force_world_z,total_contact_force_z,joint_pos,joint_vel,terminated,termination_reason,qp_solve_time_ms,qp_converged,qp_error,wrench_error_norm,f_left_z,f_right_z,force_distribution_feasible,force_distribution_reason,distributed_left_fx,distributed_left_fy,distributed_left_fz,distributed_right_fx,distributed_right_fy,distributed_right_fz,tau_saturation_rate,desired_wrench_Fx,desired_wrench_Fy,desired_wrench_Fz,desired_wrench_Mx,desired_wrench_My,desired_wrench_Mz,target_joint_pos,joint_pos_error,joint_pos_error_norm,joint_vel_norm,tau_wbc_norm,tau_posture_norm,tau_inverse_dynamics_norm,tau_total_norm,tau_rate_unlimited,tau_rate_limited,active_wheels,left_wheel_floor_contact,right_wheel_floor_contact,non_wheel_floor_contacts,total_wheel_floor_fz,correction_wrench_norm,correction_wrench_Fx,correction_wrench_Fy,correction_wrench_Fz,correction_wrench_Mx,correction_wrench_My,correction_wrench_Mz,ablation_mode,pitch_x,pitch_rate_x,roll_y,roll_rate_y,yaw_z,hip_roll_left_rad,hip_roll_right_rad,hip_roll_common_component_rad,hip_roll_symmetric_component_rad,hip_roll_abs_max_rad,hip_roll_ref_left_rad,hip_roll_ref_right_rad,hip_roll_error_left_rad,hip_roll_error_right_rad,yaw_drift_from_initial_rad,com_error_x,com_error_y,com_error_z,cp_error_x,cp_error_y,pitch_error,roll_error,height_error,left_fz_actual,right_fz_actual,fz_asymmetry_actual,contact_dist_min,contact_dist_max,correction_Fy_com,correction_Fy_cp,correction_Fy_pitch,correction_My_roll,distributor_f_left,distributor_f_right,tau_hip_roll,tau_contact,tau_wbc_correction,tau_wbc_after_authority_clip,tau_static_feedforward,tau_static_posture,saturation_flags,rate_limit_flags,tau_stage2b_sagittal_wheel_l,tau_stage2b_sagittal_wheel_r,tau_total_raw_l_wheel,tau_total_raw_r_wheel,tau_total_clipped_l_wheel,tau_total_clipped_r_wheel,tau_smooth_l_wheel,tau_smooth_r_wheel,ctrl_l_wheel,ctrl_r_wheel,qvel_l_wheel,qvel_r_wheel,sagittal_term_pitch,sagittal_term_pitch_rate,sagittal_term_cp,sagittal_term_com_vy,sagittal_term_wheel_vel_left,sagittal_term_wheel_vel_right,sagittal_balance_torque_raw,sagittal_balance_torque_clipped,sagittal_balance_torque_final,sagittal_pitch_error,sagittal_cp_error_y,sagittal_tau_wheel_cmd,sagittal_saturated,stage2c_pitch_error,stage2c_pitch_rate_x,stage2c_com_y_error,stage2c_com_vy,stage2c_cp_y_error,stage2c_wheel_vel_left,stage2c_wheel_vel_right,stage2c_wheel_vel_mean,stage2c_term_pitch,stage2c_term_pitch_rate,stage2c_term_com_y,stage2c_term_com_vy,stage2c_term_cp_y,stage2c_term_wheel_vel,stage2c_tau_wheel_raw,stage2c_tau_wheel_clipped,stage2c_saturated,stage2d_pitch_x,stage2d_pitch_rate_x,stage2d_cp_error_y,stage2d_com_vy,stage2d_wheel_vel_mean,stage2d_u_raw,stage2d_u_clipped,stage2d_saturated,stage2d_contrib_pitch_x,stage2d_contrib_pitch_rate_x,stage2d_contrib_cp_error_y,stage2d_contrib_com_vy,stage2d_contrib_wheel_vel_mean,stage2d_config,control_pitch_x,control_pitch_rate_x,control_roll_y,control_roll_rate_y,log_pitch_x,log_pitch_rate_x,log_roll_y,log_roll_rate_y,fd_pitch_rate_x,fd_roll_rate_y,sagittal_controller_input_pitch_x,sagittal_controller_input_pitch_rate_x,sagittal_controller_input_cp_y,sagittal_controller_input_com_y,sagittal_controller_input_com_vy,sagittal_position_error_m,sagittal_velocity_m_s,support_position_velocity_m_s,tau_position,tau_position_raw,position_integral_error,tau_position_integral,integral_active,integral_gate_reason,integral_saturation_flag,tau_position_p,tau_position_i,tau_position_total,tau_position_clipped,tau_support_velocity,tau_pitch,tau_pitch_raw,tau_pitch_scheduled,tau_pitch_clipped,tau_pitch_to_position_ratio,sagittal_schedule_profile,high_height_schedule_active,effective_max_position_tau,effective_pitch_scale,effective_pitch_tau_cap,effective_velocity_damping_scale,effective_support_velocity_scale,tau_pitch_rate,tau_sagittal_velocity,tau_wheel_velocity_left,tau_wheel_velocity_right,max_position_tau,tau_position_saturation_flag,tau_position_saturation_reason,tau_balance_before_position,tau_position_budget_available,tau_position_budget_allowed,tau_position_budget_cap,pitch_reserve_tau,tau_pitch_reserve_applied,enable_torque_budget_aware_position,tau_position_lower_bound,tau_position_upper_bound,tau_position_total_bound_clipped,position_authority_mode,position_authority_reason,tau_total_unclipped,tau_total_clipped,tau_total_before_final_clip,tau_total_after_final_clip,final_wheel_torque_margin,k_support_velocity,support_position_error_m,com_position_error_sagittal_m,pitch_x_ref_rad,pitch_x_error_rad,wheel_torque_saturation_left,wheel_torque_saturation_right,wheel_torque_rate_saturation_left,wheel_torque_rate_saturation_right,capture_gate_enabled,capture_gate_required_direction,capture_gate_tau_position_direction,capture_gate_position_opposes_capture,capture_gate_factor,capture_gate_active,capture_gate_reason,capture_gate_pitch_reversal,capture_gate_capture_recovery,capture_gate_tau_position_gated,capture_gate_cp_relative_to_support_m,capture_gate_com_support_error_m,pitch_rate_measured_x_rad_s,pitch_rate_fd_x_rad_s,pitch_rate_corrected_x_rad_s,pitch_rate_consistency_error_rad_s,pitch_rate_sign_mismatch,pitch_rate_source_used,transient_detected,transient_by_pitch,transient_by_pitch_rate,transient_by_height,pitch_rate_boost_factor,pitch_rate_for_control_boosted,transient_capture_mode,sagittal_axis_x_initial,sagittal_axis_y_initial,raw_com_vx,raw_com_vy,projected_sagittal_velocity_m_s,actual_sagittal_velocity_passed_to_controller_m_s,tau_wheel_total_raw_left,tau_wheel_total_raw_right,tau_wheel_total_clipped_left,tau_wheel_total_clipped_right,wheel_torque_margin_left,wheel_torque_margin_right,wheel_torque_rate_limit_active_left,wheel_torque_rate_limit_active_right,l_hip_yaw_pos,r_hip_yaw_pos,l_hip_yaw_ref,r_hip_yaw_ref,l_hip_yaw_error,r_hip_yaw_error,l_hip_yaw_vel,r_hip_yaw_vel,hip_yaw_error_rms,l_hip_yaw_tau_shape_raw,r_hip_yaw_tau_shape_raw,l_hip_yaw_tau_shape_final,r_hip_yaw_tau_shape_final,hip_yaw_torque_sign_correct_left,hip_yaw_torque_sign_correct_right,hip_yaw_torque_saturation_flag_left,hip_yaw_torque_saturation_flag_right,hip_yaw_torque_margin_left,hip_yaw_torque_margin_right,variant_name,height_variant_target_com_z_m,height_variant_achieved_com_z_m,height_variant_root_z_m,height_variant_hip_pitch_ref,height_variant_knee_ref,shape_posture_reference_source,equilibrium_capture_after_variant_applied,target_com_z_m,current_com_z_m,height_error_m,root_z_m,support_center_ref_x,support_center_ref_y,support_center_x,support_center_y,support_position_reference_source,support_reference_captured_after_variant,tau_wbc_per_joint,tau_wbc_scaled_per_joint,tau_hip_roll_centering_per_joint,tau_posture_per_joint,tau_leg_position_per_joint,tau_wheel_balance_per_joint,tau_static_feedforward_per_joint,tau_total_per_joint,tau_total_raw_per_joint,tau_total_clipped_per_joint,tau_smooth_per_joint,support_ratio_support_joints,support_ratio_mean,torque_rate_limit_enabled,per_actuator_wbc_authority_enabled,wbc_joint_scaling_enabled,initialize_tau_prev_from_wbc_enabled,hip_roll_abs_max,hip_yaw_abs_max,hip_pitch_error_max,knee_error_max,wheel_balance_torque,control_mode,feedforward_enabled,feedforward_norm,initial_root_z_perturbation_m,nominal_equilibrium_com_z_m,initial_com_z_m_after_perturbation,perturbation_applied_after_equilibrium_capture,pitch_x_rad,roll_y_rad,yaw_z_rad,pitch_rate_x_rad_s,roll_rate_y_rad_s,yaw_rate_z_rad_s,com_x_m,com_y_m,com_z_m,com_vx_m_s,com_vy_m_s,com_vz_m_s,cp_x_m,cp_y_m,cp_error_y_m,wheel_vel_left_rad_s,wheel_vel_right_rad_s,wheel_vel_mean_rad_s,wheel_acc_left_rad_s2,wheel_acc_right_rad_s2,wheel_acc_mean_rad_s2,left_wheel_contact,right_wheel_contact,contact_supervisor_state,contact_previous_state,contact_duration_s,contact_transition_event,contact_recovery_hook_fields,tau_shape_posture_per_joint,tau_support_feedforward_per_joint,tau_sagittal_wheel_balance_per_joint,tau_lateral_roll_balance_per_joint,tau_final_per_joint,active_torque_owner_per_joint,ownership_violation_count,torque_saturation_mask_per_joint,torque_rate_saturation_mask_per_joint,step,sim_time_s,control_dt_s,controller_mode,survival_steps,telemetry_file_path,joint_positions,joint_velocities,joint_error_per_joint,support_joint_error_norm,knee_error_left_rad,knee_error_right_rad,hip_pitch_error_left_rad,hip_pitch_error_right_rad,actuator_ctrl_per_joint,tau_legacy_wheel_balance_norm,tau_legacy_hip_roll_centering_norm,tau_posture_regularizer_norm,tau_leg_position_norm,hidden_torque_norm
1539,15.39,8.1,79.461,0.0149007616564631,0.0529808141291141,0.4126717746257782,0.0008639879524707,-0.1422923058271408,-0.0032305717468261,0.0150779662653803,0.0237965136766433,6.5323405265808105,0.1155368983745575,0.0,7.465748786926269,0.0468389945659046,0.01335946762274,-0.0221888048572561,0.0468389945659046,0.01335946762274,-0.0221888048572561,-0.0662547722458839,0.0007684834417887,-0.0013823900371789,0.4,True,True,2,True,-2.932786226272583,-0.9673374891281128,42.61061477661133,2.836516857147217,-0.9488368034362792,36.7799072265625,79.39051818847656,"0.1929,-0.0165,0.9593,1.7089,-1.3110,-0.2036,0.0521,0.9452,1.6765,-1.4492","0.0603,-0.0645,0.0083,0.0065,2.8215,-0.0583,0.0870,0.0074,-0.0114,2.8397",False,,1.7695999704301355,1,0.0,8.186162948608398,44.82157516479492,34.47328567504883,True,ok,-0.4904974997043609,-9.874207496643066,44.82157516479492,-0.4904974997043609,-9.874207496643066,34.47328567504883,0.0,-0.980994999408722,-19.748414993286133,79.29486083984375,0.0,-0.8118585348129272,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.1929,0.0158,-0.0333,0.0395,1.3110,0.2036,-0.0512,-0.0192,0.0718,1.4492",1.9770777225494385,3.951771974563599,10.058903694152832,0.0,0.0,9.842212677001951,0.0,0.0,2,True,True,0,79.39051984786965,19.790122985839844,-0.980994999408722,-19.748414993286133,-0.1661376953125,0.0,-0.8118585348129272,0.0,LEGACY,0.0476361252367496,-0.0665684416890144,0.0133639834821224,0.0009013469680212,-0.0221775377549288,0.1892518401145935,-0.1974162608385086,-0.0040822103619575,0.1933340430259704,0.1974162608385086,0.0,0.0,-0.1892518401145935,0.1974162608385086,-0.0221775377549288,0.0148922018706798,0.0680304691195488,0.0033227205276489,0.0150933871045708,0.0393384769558906,0.0475029656143272,0.0133507061915318,-0.0033227205276489,42.61061477661133,36.7799072265625,5.830707550048828,-5.04254320807182e-05,-4.3549733288787695e-05,-2.562204360961914,-3.933847665786743,-13.252363058962946,-0.8118585348129272,"-0.4905,-9.8742,44.8216","-0.4905,-9.8742,34.4733","0.4059,-0.4059","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,0.4370,-1.3474,0.2843,0.0000,0.0000,-1.0384,-0.9196,1.6669,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.1155368983745575,0.1062279641628265,0.1155368983745575,0.1062279641628265,0.1155368983745575,0.1062279641628265,0.1155368983745575,0.1062279641628265,2.821544993691367,2.8396842498366697,2.3751482807163606,-0.6656844168901443,0.0,2.098297700285912,-1.3916572332382202,-1.4009661674499512,1.5071941308740984,1.5071941308740984,0.1108824305300126,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0475029656143272,-0.0665684416890144,0.0133507061915318,0.0009013469680212,0.0468389945659046,-0.0662547722458839,0.01335946762274,0.0007684834417887,-0.0663971048422605,0.000876143120825,0.0,0.0,0.0,0.0,0.0,0.0777501427967294,-0.1398865133523941,-0.1592622802706472,-3.0,-3.110005711869178,0.0,0.0,False,disabled,False,-3.110005711869178,0.0,-3.110005711869178,-3.0,0.0,2.3751482807163606,2.3751482807163606,2.3751482807163606,2.3751482807163606,0.7917160935721202,baseline,False,3.0,1.0,none,1.0,1.0,-0.6656844168901443,2.098297700285912,-1.3916572332382202,-1.4009661674499512,3.0,True,fixed_cap,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,fixed_cap,0.1108824305300126,0.1108824305300126,0.1108824305300126,0.1108824305300126,4.884463102364122,0.0,0.0777501427967294,0.0680304700508713,-0.0,0.0475029656143272,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,-0.0665684416890144,-0.0666912216123617,-0.066683826007533,0.0001227799233473,False,measured,False,False,False,False,1.0,-0.0665684416890144,none,0.0,1.0,0.000980868935585,-0.1398865133523941,-0.1398865133523941,-0.1398865133523941,0.1155368976358781,0.1062279634241472,0.1155368983745575,0.1062279641628265,29.884463101625443,29.893772035837173,False,False,-0.0164936948567628,0.0520593263208866,0.0,0.0,0.0164936948567628,-0.0520593263208866,-0.0631886050105094,0.0858413577079773,0.0386148638934061,0.4369712378829717,-1.038413967937231,0.4369712471961975,-1.0384140014648438,True,True,False,False,29.5630287528038,28.96158599853516,high_tiny,0.4089993119017284,0.4093813621361716,0.5421875,0.9155256842105264,1.7167850526315789,height_variant_equilibrium_joint_pos,True,0.4093813621361716,0.4127040803432464,0.0033227182070748,0.5457927673103256,-8.158148034065338e-07,-0.0158039472540142,0.0046778258196612,0.0619461955427151,height_variant_equilibrium_support_center,True,"0.0194,-0.8076,4.2103,6.5323,-0.5786,0.0956,1.5583,4.3724,4.2308,-0.5839","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.1312,0.4370,0.7026,-7.4657,0.1155,-0.1104,-1.0384,0.6804,-6.2331,0.1062","0.1899,0.1093,0.8224,-7.5988,-0.1828,-0.1737,-0.6848,0.7800,-6.4079,-0.1751","0.1899,0.1093,0.8224,-7.5988,-0.1828,-0.1737,-0.6848,0.7800,-6.4079,-0.1751","0.1312,0.4370,0.7026,-7.4657,0.1155,-0.1104,-1.0384,0.6804,-6.2331,0.1062","3.8139,0.9367,2.1891,0.8026",1.93558232486248,True,False,True,False,0.2036099582910537,0.0520593263208866,0.0332762598991394,0.0718370676040649,0.0,upright,False,11.368157386779783,0.0,0.4093813598155975,0.4093813598155975,False,0.0475029656143272,0.0133507061915318,-0.0221775377549288,-0.0665684416890144,0.0009013469680212,-0.0008434104383923,0.0148921217769384,0.0544037371873855,0.4127040803432464,0.000980868935585,-0.1398865133523941,-0.003141164779663,0.0150933070108294,0.0257117450237274,-0.0286919921636581,2.7833144664764404,2.8019323348999023,2.7926234006881714,3.910422325134277,3.863215446472168,3.886818885803223,True,True,double_contact,double_contact,15.389999999999716,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,0.4369712471961975,-1.3473553657531738,0.2842511534690857,0.0,0.0,-1.0384140014648438,-0.9195998907089233,1.666877031326294,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.1155368983745575,0.0,0.0,0.0,0.0,0.10622796416282654","0.13115358352661133,0.0,0.0,0.0,0.0,-0.11044186353683472,0.0,0.0,0.0,0.0","0.13115358352661133,0.4369712471961975,0.7026445865631104,-7.4657487869262695,0.1155368983745575,-0.11044186353683472,-1.0384140014648438,0.6804001331329346,-6.233122825622559,0.10622796416282654","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",1539,15.39,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780367574.csv,"0.1929,-0.0165,0.9593,1.7089,-1.3110,-0.2036,0.0521,0.9452,1.6765,-1.4492","0.0603,-0.0645,0.0083,0.0065,2.8215,-0.0583,0.0870,0.0074,-0.0114,2.8397","-0.192900,0.015800,-0.033300,0.039500,1.311000,0.203600,-0.051200,-0.019200,0.071800,1.449200",0.0905153025736532,0.0395,0.0718,-0.0333,-0.0192,"0.13115358352661133,0.4369712471961975,0.7026445865631104,-7.4657487869262695,0.1155368983745575,-0.11044186353683472,-1.0384140014648438,0.6804001331329346,-6.233122825622559,0.10622796416282654",0.0,0.0,0.0,0.0,0.0
1540,15.4,8.1,79.461,0.0149081647396087,0.0515342690050601,0.4126386642456054,0.0007403083145618,-0.1446545124053955,-0.0033110380172729,0.0150599963963031,0.0218666680157184,6.584818363189697,0.1144756823778152,0.0,7.468186378479004,0.0461782604435183,0.0133670930476038,-0.0222053935783651,0.0461782604435183,0.0133670930476038,-0.0222053935783651,-0.0659124180674552,0.0006279578665271,-0.001899600145407,0.4,True,True,2,True,-2.9225118160247803,-0.9486571550369264,42.62465286254883,2.820814609527588,-0.9323170185089112,36.76617813110352,79.39083099365234,"0.1935,-0.0171,0.9594,1.7089,-1.2830,-0.2042,0.0529,0.9453,1.6764,-1.4210","0.0596,-0.0658,0.0083,0.0065,2.8589,-0.0575,0.0882,0.0077,-0.0115,2.8766",False,,1.742799999192357,1,0.0,8.003969192504883,44.82084655761719,34.47563171386719,True,ok,-0.4900034666061401,-9.638412475585938,44.82084655761719,-0.4900034666061401,-9.638412475585938,34.47563171386719,0.0,-0.9800069332122804,-19.276824951171875,79.29647827148438,0.0,-0.8107898831367493,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.1935,0.0164,-0.0334,0.0394,1.2830,0.2042,-0.0521,-0.0192,0.0720,1.4210",1.9379301071166992,4.0054931640625,10.04752254486084,0.0,0.0,9.842798233032228,0.0,0.0,2,True,True,0,79.39083191750724,19.31944274902344,-0.9800069332122804,-19.276824951171875,-0.164520263671875,0.0,-0.8107898831367493,0.0,LEGACY,0.0469715408980846,-0.0662547722458839,0.0133725507184863,0.0007684834417887,-0.0221888048572561,0.1900527477264404,-0.198213592171669,-0.0040804222226142,0.1941331699490547,0.198213592171669,0.0,0.0,-0.1900527477264404,0.198213592171669,-0.0221888048572561,0.0149008417502045,0.0666075497865676,0.0032904148101806,0.0150780463591218,0.0374232456088066,0.0468389945659046,0.01335946762274,-0.0032904148101806,42.62465286254883,36.76617813110352,5.8584747314453125,-5.04415329320787e-05,-4.353320358148338e-05,-2.476623773574829,-3.742324590682984,-13.057876786083122,-0.8107898831367493,"-0.4900,-9.6384,44.8208","-0.4900,-9.6384,34.4756","0.4054,-0.4054","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,0.4505,-1.3498,0.2818,0.0000,0.0000,-1.0549,-0.9230,1.6719,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.1144756823778152,0.1054060012102127,0.1144756823778152,0.1054060012102127,0.1144756823778152,0.1054060012102127,0.1144756823778152,0.1054060012102127,2.858904873297304,2.876560059577824,2.34194972829523,-0.6625477224588394,0.0,2.134384587407112,-1.410772442817688,-1.4198421239852903,1.5252481223792067,1.5252481223792067,0.1099408389777174,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0468389945659046,-0.0662547722458839,0.01335946762274,0.0007684834417887,0.0461782604435183,-0.0659124180674552,0.0133670930476038,0.0006279578665271,-0.0660734122386236,0.0007625424863766,0.0,0.0,0.0,0.0,0.0,0.0761347691554286,-0.1422923058271408,-0.1615373641300821,-3.0,-3.045390766217145,0.0,0.0,False,disabled,False,-3.045390766217145,0.0,-3.045390766217145,-3.0,0.0,2.34194972829523,2.34194972829523,2.34194972829523,2.34194972829523,0.7806499094317433,baseline,False,3.0,1.0,none,1.0,1.0,-0.6625477224588394,2.134384587407112,-1.410772442817688,-1.4198421239852903,3.0,True,fixed_cap,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,fixed_cap,0.1099408389777174,0.1099408389777174,0.1099408389777174,0.1099408389777174,4.885524320438481,0.0,0.0761347691554286,0.0666075469925999,-0.0,0.0468389945659046,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,-0.0662547722458839,-0.0663971048422605,-0.0663834883743786,0.0001423325963766,False,measured,False,False,False,False,1.0,-0.0662547722458839,none,0.0,1.0,0.0008639879524707,-0.1422923058271408,-0.1422923058271408,-0.1422923058271408,0.1144756795615187,0.1054059983939161,0.1144756823778152,0.1054060012102127,29.885524317622185,29.894593998789787,False,False,-0.0171333868056535,0.0529245473444461,0.0,0.0,0.0171333868056535,-0.0529245473444461,-0.0645101815462112,0.087011843919754,0.0393354843306058,0.4505313467234373,-1.0549037419259548,0.4505313634872436,-1.0549037456512451,True,True,False,False,29.54946863651276,28.945096254348755,high_tiny,0.4089993119017284,0.4093813621361716,0.5421875,0.9155256842105264,1.7167850526315789,height_variant_equilibrium_joint_pos,True,0.4093813621361716,0.4126717746257782,0.0032904124896065,0.5457524447383248,-8.158148034065338e-07,-0.0158039472540142,0.0046408690887977,0.0603308219014143,height_variant_equilibrium_support_center,True,"0.0263,-0.8331,4.1243,6.5848,-0.5646,0.0859,1.5904,4.2852,4.2831,-0.5701","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.1295,0.4505,0.7002,-7.4682,0.1145,-0.1088,-1.0549,0.6770,-6.2281,0.1054","0.1922071874141693,0.09575393795967102,0.8246701955795288,-7.600947856903076,-0.18086881935596466,-0.17602309584617615,-0.6735559701919556,0.7812557220458984,-6.405502796173096,-0.1733909398317337","0.1922071874141693,0.09575393795967102,0.8246701955795288,-7.600947856903076,-0.18086881935596466,-0.17602309584617615,-0.6735559701919556,0.7812557220458984,-6.405502796173096,-0.1733909398317337","0.1295,0.4505,0.7002,-7.4682,0.1145,-0.1088,-1.0549,0.6770,-6.2281,0.1054","3.6087,0.9376,2.1008,0.8027",1.862463340163231,True,False,True,False,0.2041952610015869,0.0529245473444461,0.0333592295646667,0.0719506740570068,0.0,upright,False,11.368157386779783,0.0,0.4093813598155975,0.4093813598155975,False,0.0468389945659046,0.01335946762274,-0.0221888048572561,-0.0662547722458839,0.0007684834417887,-0.0013823900371789,0.0149007616564631,0.0529808141291141,0.4126717746257782,0.0008639879524707,-0.1422923058271408,-0.0032305717468261,0.0150779662653803,0.0237965136766433,-0.0291843004524707,2.821544885635376,2.839684247970581,2.8306145668029785,3.8230419158935542,3.775191307067871,3.799116611480713,True,True,double_contact,double_contact,15.399999999999716,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,0.45053136348724365,-1.349817156791687,0.28181344270706177,0.0,0.0,-1.0549037456512451,-0.923011064529419,1.6718648672103882,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.11447568237781525,0.0,0.0,0.0,0.0,0.10540600121021271","0.12949368357658386,0.0,0.0,0.0,0.0,-0.10883495211601257,0.0,0.0,0.0,0.0","0.12949368357658386,0.45053136348724365,0.7001827955245972,-7.468186378479004,0.11447568237781525,-0.10883495211601257,-1.0549037456512451,0.676988959312439,-6.228135108947754,0.10540600121021271","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",1540,15.4,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780367574.csv,"0.1935,-0.0171,0.9594,1.7089,-1.2830,-0.2042,0.0529,0.9453,1.6764,-1.4210","0.0596,-0.0658,0.0083,0.0065,2.8589,-0.0575,0.0882,0.0077,-0.0115,2.8766","-0.193500,0.016400,-0.033400,0.039400,1.283000,0.204200,-0.052100,-0.019200,0.072000,1.421000",0.0906673039193291,0.0394,0.072,-0.0334,-0.0192,"0.12949368357658386,0.45053136348724365,0.7001827955245972,-7.468186378479004,0.11447568237781525,-0.10883495211601257,-1.0549037456512451,0.676988959312439,-6.228135108947754,0.10540600121021271",0.0,0.0,0.0,0.0,0.0
