source_step_index,time,mass_kg,weight_N,com_x,com_y,com_z,com_vx,com_vy,com_vz,cp_x,cp_y,tau_wbc_max,tau_wheel_actual_max,tau_posture_max,tau_total_max,euler_roll_x,euler_pitch_y,euler_yaw_z,robot_pitch_x,robot_roll_y,robot_yaw_z,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,height_cmd,left_contact_active,right_contact_active,n_contacts,contact_force_valid,left_contact_force_world_x,left_contact_force_world_y,left_contact_force_world_z,right_contact_force_world_x,right_contact_force_world_y,right_contact_force_world_z,total_contact_force_z,joint_pos,joint_vel,terminated,termination_reason,qp_solve_time_ms,qp_converged,qp_error,wrench_error_norm,f_left_z,f_right_z,force_distribution_feasible,force_distribution_reason,distributed_left_fx,distributed_left_fy,distributed_left_fz,distributed_right_fx,distributed_right_fy,distributed_right_fz,tau_saturation_rate,desired_wrench_Fx,desired_wrench_Fy,desired_wrench_Fz,desired_wrench_Mx,desired_wrench_My,desired_wrench_Mz,target_joint_pos,joint_pos_error,joint_pos_error_norm,joint_vel_norm,tau_wbc_norm,tau_posture_norm,tau_inverse_dynamics_norm,tau_total_norm,tau_rate_unlimited,tau_rate_limited,active_wheels,left_wheel_floor_contact,right_wheel_floor_contact,non_wheel_floor_contacts,total_wheel_floor_fz,correction_wrench_norm,correction_wrench_Fx,correction_wrench_Fy,correction_wrench_Fz,correction_wrench_Mx,correction_wrench_My,correction_wrench_Mz,ablation_mode,pitch_x,pitch_rate_x,roll_y,roll_rate_y,yaw_z,hip_roll_left_rad,hip_roll_right_rad,hip_roll_common_component_rad,hip_roll_symmetric_component_rad,hip_roll_abs_max_rad,hip_roll_ref_left_rad,hip_roll_ref_right_rad,hip_roll_error_left_rad,hip_roll_error_right_rad,yaw_drift_from_initial_rad,com_error_x,com_error_y,com_error_z,cp_error_x,cp_error_y,pitch_error,roll_error,height_error,left_fz_actual,right_fz_actual,fz_asymmetry_actual,contact_dist_min,contact_dist_max,correction_Fy_com,correction_Fy_cp,correction_Fy_pitch,correction_My_roll,distributor_f_left,distributor_f_right,tau_hip_roll,tau_contact,tau_wbc_correction,tau_wbc_after_authority_clip,tau_static_feedforward,tau_static_posture,saturation_flags,rate_limit_flags,tau_stage2b_sagittal_wheel_l,tau_stage2b_sagittal_wheel_r,tau_total_raw_l_wheel,tau_total_raw_r_wheel,tau_total_clipped_l_wheel,tau_total_clipped_r_wheel,tau_smooth_l_wheel,tau_smooth_r_wheel,ctrl_l_wheel,ctrl_r_wheel,qvel_l_wheel,qvel_r_wheel,sagittal_term_pitch,sagittal_term_pitch_rate,sagittal_term_cp,sagittal_term_com_vy,sagittal_term_wheel_vel_left,sagittal_term_wheel_vel_right,sagittal_balance_torque_raw,sagittal_balance_torque_clipped,sagittal_balance_torque_final,sagittal_pitch_error,sagittal_cp_error_y,sagittal_tau_wheel_cmd,sagittal_saturated,stage2c_pitch_error,stage2c_pitch_rate_x,stage2c_com_y_error,stage2c_com_vy,stage2c_cp_y_error,stage2c_wheel_vel_left,stage2c_wheel_vel_right,stage2c_wheel_vel_mean,stage2c_term_pitch,stage2c_term_pitch_rate,stage2c_term_com_y,stage2c_term_com_vy,stage2c_term_cp_y,stage2c_term_wheel_vel,stage2c_tau_wheel_raw,stage2c_tau_wheel_clipped,stage2c_saturated,stage2d_pitch_x,stage2d_pitch_rate_x,stage2d_cp_error_y,stage2d_com_vy,stage2d_wheel_vel_mean,stage2d_u_raw,stage2d_u_clipped,stage2d_saturated,stage2d_contrib_pitch_x,stage2d_contrib_pitch_rate_x,stage2d_contrib_cp_error_y,stage2d_contrib_com_vy,stage2d_contrib_wheel_vel_mean,stage2d_config,control_pitch_x,control_pitch_rate_x,control_roll_y,control_roll_rate_y,log_pitch_x,log_pitch_rate_x,log_roll_y,log_roll_rate_y,fd_pitch_rate_x,fd_roll_rate_y,sagittal_controller_input_pitch_x,sagittal_controller_input_pitch_rate_x,sagittal_controller_input_cp_y,sagittal_controller_input_com_y,sagittal_controller_input_com_vy,sagittal_position_error_m,sagittal_velocity_m_s,support_position_velocity_m_s,tau_position,tau_position_raw,position_integral_error,tau_position_integral,integral_active,integral_gate_reason,integral_saturation_flag,tau_position_p,tau_position_i,tau_position_total,tau_position_clipped,tau_support_velocity,tau_pitch,tau_pitch_raw,tau_pitch_scheduled,tau_pitch_clipped,tau_pitch_to_position_ratio,sagittal_schedule_profile,high_height_schedule_active,effective_max_position_tau,effective_pitch_scale,effective_pitch_tau_cap,effective_velocity_damping_scale,effective_support_velocity_scale,tau_pitch_rate,tau_sagittal_velocity,tau_wheel_velocity_left,tau_wheel_velocity_right,max_position_tau,tau_position_saturation_flag,tau_position_saturation_reason,tau_balance_before_position,tau_position_budget_available,tau_position_budget_allowed,tau_position_budget_cap,pitch_reserve_tau,tau_pitch_reserve_applied,enable_torque_budget_aware_position,tau_position_lower_bound,tau_position_upper_bound,tau_position_total_bound_clipped,position_authority_mode,position_authority_reason,tau_total_unclipped,tau_total_clipped,tau_total_before_final_clip,tau_total_after_final_clip,final_wheel_torque_margin,k_support_velocity,support_position_error_m,com_position_error_sagittal_m,pitch_x_ref_rad,pitch_x_error_rad,wheel_torque_saturation_left,wheel_torque_saturation_right,wheel_torque_rate_saturation_left,wheel_torque_rate_saturation_right,capture_gate_enabled,capture_gate_required_direction,capture_gate_tau_position_direction,capture_gate_position_opposes_capture,capture_gate_factor,capture_gate_active,capture_gate_reason,capture_gate_pitch_reversal,capture_gate_capture_recovery,capture_gate_tau_position_gated,capture_gate_cp_relative_to_support_m,capture_gate_com_support_error_m,pitch_rate_measured_x_rad_s,pitch_rate_fd_x_rad_s,pitch_rate_corrected_x_rad_s,pitch_rate_consistency_error_rad_s,pitch_rate_sign_mismatch,pitch_rate_source_used,transient_detected,transient_by_pitch,transient_by_pitch_rate,transient_by_height,pitch_rate_boost_factor,pitch_rate_for_control_boosted,transient_capture_mode,sagittal_axis_x_initial,sagittal_axis_y_initial,raw_com_vx,raw_com_vy,projected_sagittal_velocity_m_s,actual_sagittal_velocity_passed_to_controller_m_s,tau_wheel_total_raw_left,tau_wheel_total_raw_right,tau_wheel_total_clipped_left,tau_wheel_total_clipped_right,wheel_torque_margin_left,wheel_torque_margin_right,wheel_torque_rate_limit_active_left,wheel_torque_rate_limit_active_right,l_hip_yaw_pos,r_hip_yaw_pos,l_hip_yaw_ref,r_hip_yaw_ref,l_hip_yaw_error,r_hip_yaw_error,l_hip_yaw_vel,r_hip_yaw_vel,hip_yaw_error_rms,l_hip_yaw_tau_shape_raw,r_hip_yaw_tau_shape_raw,l_hip_yaw_tau_shape_final,r_hip_yaw_tau_shape_final,hip_yaw_torque_sign_correct_left,hip_yaw_torque_sign_correct_right,hip_yaw_torque_saturation_flag_left,hip_yaw_torque_saturation_flag_right,hip_yaw_torque_margin_left,hip_yaw_torque_margin_right,variant_name,height_variant_target_com_z_m,height_variant_achieved_com_z_m,height_variant_root_z_m,height_variant_hip_pitch_ref,height_variant_knee_ref,shape_posture_reference_source,equilibrium_capture_after_variant_applied,target_com_z_m,current_com_z_m,height_error_m,root_z_m,support_center_ref_x,support_center_ref_y,support_center_x,support_center_y,support_position_reference_source,support_reference_captured_after_variant,tau_wbc_per_joint,tau_wbc_scaled_per_joint,tau_hip_roll_centering_per_joint,tau_posture_per_joint,tau_leg_position_per_joint,tau_wheel_balance_per_joint,tau_static_feedforward_per_joint,tau_total_per_joint,tau_total_raw_per_joint,tau_total_clipped_per_joint,tau_smooth_per_joint,support_ratio_support_joints,support_ratio_mean,torque_rate_limit_enabled,per_actuator_wbc_authority_enabled,wbc_joint_scaling_enabled,initialize_tau_prev_from_wbc_enabled,hip_roll_abs_max,hip_yaw_abs_max,hip_pitch_error_max,knee_error_max,wheel_balance_torque,control_mode,feedforward_enabled,feedforward_norm,initial_root_z_perturbation_m,nominal_equilibrium_com_z_m,initial_com_z_m_after_perturbation,perturbation_applied_after_equilibrium_capture,pitch_x_rad,roll_y_rad,yaw_z_rad,pitch_rate_x_rad_s,roll_rate_y_rad_s,yaw_rate_z_rad_s,com_x_m,com_y_m,com_z_m,com_vx_m_s,com_vy_m_s,com_vz_m_s,cp_x_m,cp_y_m,cp_error_y_m,wheel_vel_left_rad_s,wheel_vel_right_rad_s,wheel_vel_mean_rad_s,wheel_acc_left_rad_s2,wheel_acc_right_rad_s2,wheel_acc_mean_rad_s2,left_wheel_contact,right_wheel_contact,contact_supervisor_state,contact_previous_state,contact_duration_s,contact_transition_event,contact_recovery_hook_fields,tau_shape_posture_per_joint,tau_support_feedforward_per_joint,tau_sagittal_wheel_balance_per_joint,tau_lateral_roll_balance_per_joint,tau_final_per_joint,active_torque_owner_per_joint,ownership_violation_count,torque_saturation_mask_per_joint,torque_rate_saturation_mask_per_joint,step,sim_time_s,control_dt_s,controller_mode,survival_steps,telemetry_file_path,joint_positions,joint_velocities,joint_error_per_joint,support_joint_error_norm,knee_error_left_rad,knee_error_right_rad,hip_pitch_error_left_rad,hip_pitch_error_right_rad,actuator_ctrl_per_joint,tau_legacy_wheel_balance_norm,tau_legacy_hip_roll_centering_norm,tau_posture_regularizer_norm,tau_leg_position_norm,hidden_torque_norm
2987,29.87,8.1,79.461,0.0191599987447261,0.0450284034013748,0.4079822599887848,-0.00215545296669,0.1255236566066742,0.0020653009414672,0.018720431253314,0.0706267356872558,5.684394359588623,0.0108639495447278,0.0,7.145320415496826,0.0451613915365656,0.0061240595195229,-0.0508471381836749,0.0451613915365656,0.0061240595195229,-0.0508471381836749,0.1456686407327652,-0.0132978148758411,0.0531663559377193,0.4,True,True,2,True,-3.918289661407471,-0.8161076903343201,40.24126815795898,4.197314262390137,-1.1594233512878418,39.12337875366211,79.3646469116211,"0.1432,-0.0012,0.9655,1.7357,-1.0737,-0.1490,0.0142,0.9508,1.7235,-1.4339","-0.1186,0.0397,0.0136,-0.0190,-2.9240,0.1191,-0.0493,-0.0104,0.0070,-2.9061",False,,1.741499872878194,1,0.0,10.64427375793457,41.3928108215332,37.87007522583008,True,ok,-0.6067339181900024,-13.64731216430664,41.3928108215332,-0.6067339181900024,-13.64731216430664,37.87007522583008,0.0,-1.2134678363800049,-27.29462432861328,79.26288604736328,0.0,-0.2072280049324035,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.1432,0.0005,-0.0394,0.0126,1.0737,0.1490,-0.0134,-0.0247,0.0249,1.4339",1.804132342338562,4.20102071762085,10.498499870300291,0.0,0.0,10.038596153259276,1.164153218269348e-08,1.164153218269348e-08,2,True,True,0,79.36464601520672,27.32308959960937,-1.2134678363800049,-27.29462432861328,-0.1981124877929687,0.0,-0.2072280049324035,0.0,LEGACY,0.0433975458145141,0.1476881802082061,0.0063233636319637,-0.0141525650396943,-0.0513807839721878,0.073323518037796,-0.079576089978218,-0.003126285970211,0.076449804008007,0.079576089978218,0.0,0.0,-0.073323518037796,0.079576089978218,-0.0513807839721878,0.019181627780199,0.0573085807263851,0.0039623081684112,0.0186664462089538,0.083385482430458,0.0436936090396294,0.0062843131152865,-0.0039623081684112,40.24126815795898,39.12337875366211,1.117889404296875,-4.761485396336668e-05,-4.625994341049544e-05,-3.632670402526856,-8.33854866027832,-15.323405415011935,-0.2072280049324035,"-0.6067,-13.6473,41.3928","-0.6067,-13.6473,37.8701","0.1036,-0.1036","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,-0.1044,-1.2387,0.6047,0.0000,0.0000,-0.0599,-0.6978,0.9568,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.0108639495447278,0.0017575522651895,0.0108639495447278,0.0017575522651895,0.0108639495447278,0.0017575523816049,0.0108639495447278,0.0017575523816049,-2.9239688906106096,-2.90606858984591,2.184680451981474,1.4768818020820618,0.0,-1.9181035459041595,1.4883997440338137,1.4792933464050293,-1.477535794146608,-1.477535794146608,0.0063107510728133,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0436936090396294,0.1476881802082061,0.0062843131152865,-0.0141525650396943,0.0451613915365656,0.1456686407327652,0.0061240595195229,-0.0132978148758411,0.1467782496936152,-0.016025359576361,0.0,0.0,0.0,0.0,0.0,0.0645406672363229,0.1278735697269439,0.1720223818371183,-2.5816266536712646,-2.5816266894529187,0.0,0.0,False,disabled,False,-2.5816266894529187,0.0,-2.5816266894529187,-2.5816266536712646,-0.0,2.184680451981474,2.184680451981474,2.184680451981474,2.184680451981474,0.8462418254299848,baseline,False,3.0,1.0,none,1.0,1.0,1.4768818020820618,-1.9181035459041595,1.4883997440338137,1.4792933464050293,3.0,False,none,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,none,0.0063107510728133,0.0063107510728133,0.0063107510728133,0.0063107510728133,4.989136050112794,0.0,0.0645406672363229,0.0573085807263851,-0.0,0.0436936090396294,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,0.1476881802082061,0.1487773122846425,0.1484886669662536,-0.0010891320764363,False,measured,False,False,False,False,1.0,0.1476881802082061,none,0.0,1.0,-0.0025263056159019,0.1278735697269439,0.1278735697269439,0.1278735697269439,0.0108639498872054,0.0017575522584212,0.0108639495447278,0.0017575522651895,29.989136050455272,29.99824244773481,False,False,-0.0012000647839158,0.0142119396477937,0.0,0.0,0.0012000647839158,-0.0142119396477937,0.0407844930887222,-0.0510814897716045,0.0100851223105653,-0.1043525075074285,-0.0599346254020929,-0.1043525040149688,-0.0599346309900283,False,True,False,False,29.89564749598503,29.94006536900997,nominal,0.4039993119017284,0.4039993119017284,0.5357421875000001,0.926052,1.748364,height_variant_equilibrium_joint_pos,True,0.4039993119017284,0.4079616069793701,0.0039622950776417,0.539968446692062,-7.935115730606235e-07,-0.0134035653519413,0.0155274533373168,0.0511371018843816,height_variant_equilibrium_support_center,True,"-0.3549,-0.6134,5.6844,5.0136,-0.8115,0.4181,0.8051,5.6100,4.3196,-0.8092","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","-0.1003,-0.1044,0.8113,-7.1453,0.0109,0.1115,-0.0599,0.9022,-6.9432,0.0018","-0.0448,0.1475,0.7293,-7.0109,0.1234,0.0585,-0.2263,0.8981,-6.9935,0.1276","-0.0448,0.1475,0.7293,-7.0109,0.1234,0.0585,-0.2263,0.8981,-6.9935,0.1276","-0.1003,-0.1044,0.8113,-7.1453,0.0109,0.1115,-0.0599,0.9022,-6.9432,0.0018","5.8181,0.8833,16.4628,0.8582",6.005600839853287,True,False,True,False,0.1489800363779068,0.0142119396477937,0.0394442677497863,0.0248979330062866,0.0,upright,False,11.368157386779783,0.0,0.4039992988109588,0.4039992988109588,False,0.0436936090396294,0.0062843131152865,-0.0513807839721878,0.1476881802082061,-0.0141525650396943,0.0553412996232509,0.019181553274393,0.043773166835308,0.4079616069793701,-0.0025263056159019,0.1278735697269439,0.002184510231018,0.0186663717031478,0.0698500648140907,0.0260768979787826,-2.976799488067627,-2.9585866928100586,-2.9676930904388428,5.019593238830566,4.998898506164551,5.009245872497559,True,True,double_contact,double_contact,29.87000000000187,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,-0.10435250401496887,-1.2386572360992432,0.6046797633171082,0.0,0.0,-0.05993463099002838,-0.6978181600570679,0.956765353679657,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.010863949544727802,0.0,0.0,0.0,0.0,0.001757552265189588","-0.10027371346950531,0.0,0.0,0.0,0.0,0.11151157319545746,0.0,0.0,0.0,0.0","-0.10027371346950531,-0.10435250401496887,0.811342716217041,-7.145320415496826,0.010863949544727802,0.11151157319545746,-0.05993463099002838,0.90218186378479,-6.943234920501709,0.00175755238160491","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",2987,29.87,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780366695.csv,"0.1432,-0.0012,0.9655,1.7357,-1.0737,-0.1490,0.0142,0.9508,1.7235,-1.4339","-0.1186,0.0397,0.0136,-0.0190,-2.9240,0.1191,-0.0493,-0.0104,0.0070,-2.9061","-0.143200,0.000500,-0.039400,0.012600,1.073700,0.149000,-0.013400,-0.024700,0.024900,1.433900",0.0542330157745261,0.0126,0.0249,-0.0394,-0.0247,"-0.10027371346950531,-0.10435250401496887,0.811342716217041,-7.145320415496826,0.010863949544727802,0.11151157319545746,-0.05993463099002838,0.90218186378479,-6.943234920501709,0.00175755238160491",0.0,0.0,0.0,0.0,0.0
2988,29.88,8.1,79.461,0.0191418714821338,0.046259056776762,0.4080017209053039,-0.0018127262592315,0.1230653375387191,0.0019460916519165,0.0187721885740757,0.0713566541671752,5.777410507202148,0.0169838387519121,0.0,7.14216423034668,0.0466081311989804,0.0059723432541284,-0.0503352786857648,0.0466081311989804,0.0059723432541284,-0.0503352786857648,0.1435435712337494,-0.0124812666326761,0.0509568341076374,0.4,True,True,2,True,-3.9155197143554688,-0.861883282661438,40.2491340637207,4.173213958740234,-1.2002078294754028,39.11796569824219,79.36709594726562,"0.1420,-0.0008,0.9656,1.7355,-1.1032,-0.1478,0.0137,0.9507,1.7235,-1.4632","-0.1172,0.0385,0.0133,-0.0181,-2.8686,0.1175,-0.0475,-0.0099,0.0062,-2.8511",False,,1.8822001293301585,1,0.0,10.830613136291504,41.36949920654297,37.89234924316406,True,ok,-0.6084799766540527,-13.915496826171877,41.36949920654297,-0.6084799766540527,-13.915496826171877,37.89234924316406,0.0,-1.2169599533081057,-27.83099365234375,79.26184844970703,0.0,-0.2078697979450225,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.1420,0.0001,-0.0396,0.0128,1.1032,0.1478,-0.0129,-0.0246,0.0248,1.4632",1.844746708869934,4.126474380493164,10.549918174743652,0.0,0.0,10.03522777557373,0.0,0.0,2,True,True,0,79.36709872314233,27.85907554626465,-1.2169599533081057,-27.83099365234375,-0.1991500854492187,0.0,-0.2078697979450225,0.0,LEGACY,0.0448694117367267,0.1456686407327652,0.0061616143211722,-0.0132978148758411,-0.0508471381836749,0.0726150870323181,-0.0788955241441726,-0.0031402185559272,0.0757553055882453,0.0788955241441726,0.0,0.0,-0.0726150870323181,0.0788955241441726,-0.0508471381836749,0.0191600732505321,0.0585638172924518,0.0039829611778259,0.0187205057591199,0.0841621458530426,0.0451613915365656,0.0061240595195229,-0.0039829611778259,40.2491340637207,39.11796569824219,1.1311683654785156,-4.762515830095821e-05,-4.625703647358204e-05,-3.68133282661438,-8.416214942932129,-15.733447071961168,-0.2078697979450225,"-0.6085,-13.9155,41.3695","-0.6085,-13.9155,37.8923","0.1039,-0.1039","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,-0.1070,-1.2418,0.6078,0.0000,0.0000,-0.0579,-0.6966,0.9581,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.0169838387519121,0.008033724501729,0.0169838387519121,0.008033724501729,0.0169838387519121,0.008033724501729,0.0169838387519121,0.008033724501729,-2.868558607097798,-2.8510575411817607,2.258069576828282,1.456686407327652,0.0,-1.882854849100113,1.461984395980835,1.453034281730652,-1.4450005570962023,-1.4450005570962023,0.012508781759541,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0451613915365656,0.1456686407327652,0.0061240595195229,-0.0132978148758411,0.0466081311989804,0.1435435712337494,0.0059723432541284,-0.0124812666326761,0.144673966241482,-0.0151716265394488,0.0,0.0,0.0,0.0,0.0,0.0662320870003072,0.1255236566066742,0.1691419763984264,-2.6492834091186523,-2.649283480012289,0.0,0.0,False,disabled,False,-2.649283480012289,0.0,-2.649283480012289,-2.6492834091186523,-0.0,2.258069576828282,2.258069576828282,2.258069576828282,2.258069576828282,0.852332207666481,baseline,False,3.0,1.0,none,1.0,1.0,1.456686407327652,-1.882854849100113,1.461984395980835,1.453034281730652,3.0,False,none,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,none,0.012508781759541,0.012508781759541,0.012508781759541,0.012508781759541,4.983016161115367,0.0,0.0662320870003072,0.0585638172924518,-0.0,0.0451613915365656,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,0.1456686407327652,0.1467782496936152,0.1465146486028117,-0.00110960896085,False,measured,False,False,False,False,1.0,0.1456686407327652,none,0.0,1.0,-0.00215545296669,0.1255236566066742,0.1255236566066742,0.1255236566066742,0.0169838388846326,0.0080337246344495,0.0169838387519121,0.008033724501729,29.983016161248088,29.99196627549827,False,False,-0.0007989812875166,0.0137120578438043,0.0,0.0,0.0007989812875166,-0.0137120578438043,0.0396588556468486,-0.0492720119655132,0.0097123349769671,-0.1069918476277962,-0.0578648317605257,-0.1069918423891067,-0.0578648298978805,False,True,False,False,29.893008157610893,29.94213517010212,nominal,0.4039993119017284,0.4039993119017284,0.5357421875000001,0.926052,1.748364,height_variant_equilibrium_joint_pos,True,0.4039993119017284,0.4079822599887848,0.0039829480870564,0.5400019330506588,-7.935115730606235e-07,-0.0134035653519413,0.015602919165119,0.0528285216483659,height_variant_equilibrium_support_center,True,"-0.3600,-0.6043,5.7774,4.9530,-0.8276,0.4243,0.7866,5.6978,4.2738,-0.8252","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","-0.0980,-0.1070,0.8082,-7.1422,0.0170,0.1093,-0.0579,0.9034,-6.9419,0.0080","-0.042429134249687195,0.15199166536331177,0.7294063568115234,-7.012269020080566,0.12230264395475388,0.05610288679599762,-0.23106947541236877,0.8980642557144165,-6.9934983253479,0.1265736073255539","-0.042429134249687195,0.15199166536331177,0.7294063568115234,-7.012269020080566,0.12230264395475388,0.05610288679599762,-0.23106947541236877,0.8980642557144165,-6.9934983253479,0.1265736073255539","-0.0980,-0.1070,0.8082,-7.1422,0.0170,0.1093,-0.0579,0.9034,-6.9419,0.0080","6.5736,0.8820,28.3673,0.8567",9.169904425740242,True,False,True,False,0.1477825343608856,0.0137120578438043,0.0395812392234802,0.0248248577117919,0.0,upright,False,11.368157386779783,0.0,0.4039992988109588,0.4039992988109588,False,0.0451613915365656,0.0061240595195229,-0.0508471381836749,0.1456686407327652,-0.0132978148758411,0.0531663559377193,0.0191599987447261,0.0450284034013748,0.4079822599887848,-0.00215545296669,0.1255236566066742,0.0020653009414672,0.018720431253314,0.0706267356872558,0.025598332285881,-2.92396879196167,-2.906068563461304,-2.915018677711487,5.283069610595703,5.251812934875488,5.267441272735596,True,True,double_contact,double_contact,29.88000000000187,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,-0.10699184238910675,-1.241822600364685,0.6078359484672546,0.0,0.0,-0.057864829897880554,-0.6966022253036499,0.9581485390663147,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.016983838751912117,0.0,0.0,0.0,0.0,0.008033724501729012","-0.09800407290458679,0.0,0.0,0.0,0.0,0.10933166742324829,0.0,0.0,0.0,0.0","-0.09800407290458679,-0.10699184238910675,0.8081773519515991,-7.14216423034668,0.016983838751912117,0.10933166742324829,-0.057864829897880554,0.903397798538208,-6.941851615905762,0.008033724501729012","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",2988,29.88,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780366695.csv,"0.1420,-0.0008,0.9656,1.7355,-1.1032,-0.1478,0.0137,0.9507,1.7235,-1.4632","-0.1172,0.0385,0.0133,-0.0181,-2.8686,0.1175,-0.0475,-0.0099,0.0062,-2.8511","-0.142000,0.000100,-0.039600,0.012800,1.103200,0.147800,-0.012900,-0.024600,0.024800,1.463200",0.0543341513230859,0.0128,0.0248,-0.0396,-0.0246,"-0.09800407290458679,-0.10699184238910675,0.8081773519515991,-7.14216423034668,0.016983838751912117,0.10933166742324829,-0.057864829897880554,0.903397798538208,-6.941851615905762,0.008033724501729012",0.0,0.0,0.0,0.0,0.0
