source_step_index,time,mass_kg,weight_N,com_x,com_y,com_z,com_vx,com_vy,com_vz,cp_x,cp_y,tau_wbc_max,tau_wheel_actual_max,tau_posture_max,tau_total_max,euler_roll_x,euler_pitch_y,euler_yaw_z,robot_pitch_x,robot_roll_y,robot_yaw_z,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,height_cmd,left_contact_active,right_contact_active,n_contacts,contact_force_valid,left_contact_force_world_x,left_contact_force_world_y,left_contact_force_world_z,right_contact_force_world_x,right_contact_force_world_y,right_contact_force_world_z,total_contact_force_z,joint_pos,joint_vel,terminated,termination_reason,qp_solve_time_ms,qp_converged,qp_error,wrench_error_norm,f_left_z,f_right_z,force_distribution_feasible,force_distribution_reason,distributed_left_fx,distributed_left_fy,distributed_left_fz,distributed_right_fx,distributed_right_fy,distributed_right_fz,tau_saturation_rate,desired_wrench_Fx,desired_wrench_Fy,desired_wrench_Fz,desired_wrench_Mx,desired_wrench_My,desired_wrench_Mz,target_joint_pos,joint_pos_error,joint_pos_error_norm,joint_vel_norm,tau_wbc_norm,tau_posture_norm,tau_inverse_dynamics_norm,tau_total_norm,tau_rate_unlimited,tau_rate_limited,active_wheels,left_wheel_floor_contact,right_wheel_floor_contact,non_wheel_floor_contacts,total_wheel_floor_fz,correction_wrench_norm,correction_wrench_Fx,correction_wrench_Fy,correction_wrench_Fz,correction_wrench_Mx,correction_wrench_My,correction_wrench_Mz,ablation_mode,pitch_x,pitch_rate_x,roll_y,roll_rate_y,yaw_z,hip_roll_left_rad,hip_roll_right_rad,hip_roll_common_component_rad,hip_roll_symmetric_component_rad,hip_roll_abs_max_rad,hip_roll_ref_left_rad,hip_roll_ref_right_rad,hip_roll_error_left_rad,hip_roll_error_right_rad,yaw_drift_from_initial_rad,com_error_x,com_error_y,com_error_z,cp_error_x,cp_error_y,pitch_error,roll_error,height_error,left_fz_actual,right_fz_actual,fz_asymmetry_actual,contact_dist_min,contact_dist_max,correction_Fy_com,correction_Fy_cp,correction_Fy_pitch,correction_My_roll,distributor_f_left,distributor_f_right,tau_hip_roll,tau_contact,tau_wbc_correction,tau_wbc_after_authority_clip,tau_static_feedforward,tau_static_posture,saturation_flags,rate_limit_flags,tau_stage2b_sagittal_wheel_l,tau_stage2b_sagittal_wheel_r,tau_total_raw_l_wheel,tau_total_raw_r_wheel,tau_total_clipped_l_wheel,tau_total_clipped_r_wheel,tau_smooth_l_wheel,tau_smooth_r_wheel,ctrl_l_wheel,ctrl_r_wheel,qvel_l_wheel,qvel_r_wheel,sagittal_term_pitch,sagittal_term_pitch_rate,sagittal_term_cp,sagittal_term_com_vy,sagittal_term_wheel_vel_left,sagittal_term_wheel_vel_right,sagittal_balance_torque_raw,sagittal_balance_torque_clipped,sagittal_balance_torque_final,sagittal_pitch_error,sagittal_cp_error_y,sagittal_tau_wheel_cmd,sagittal_saturated,stage2c_pitch_error,stage2c_pitch_rate_x,stage2c_com_y_error,stage2c_com_vy,stage2c_cp_y_error,stage2c_wheel_vel_left,stage2c_wheel_vel_right,stage2c_wheel_vel_mean,stage2c_term_pitch,stage2c_term_pitch_rate,stage2c_term_com_y,stage2c_term_com_vy,stage2c_term_cp_y,stage2c_term_wheel_vel,stage2c_tau_wheel_raw,stage2c_tau_wheel_clipped,stage2c_saturated,stage2d_pitch_x,stage2d_pitch_rate_x,stage2d_cp_error_y,stage2d_com_vy,stage2d_wheel_vel_mean,stage2d_u_raw,stage2d_u_clipped,stage2d_saturated,stage2d_contrib_pitch_x,stage2d_contrib_pitch_rate_x,stage2d_contrib_cp_error_y,stage2d_contrib_com_vy,stage2d_contrib_wheel_vel_mean,stage2d_config,control_pitch_x,control_pitch_rate_x,control_roll_y,control_roll_rate_y,log_pitch_x,log_pitch_rate_x,log_roll_y,log_roll_rate_y,fd_pitch_rate_x,fd_roll_rate_y,sagittal_controller_input_pitch_x,sagittal_controller_input_pitch_rate_x,sagittal_controller_input_cp_y,sagittal_controller_input_com_y,sagittal_controller_input_com_vy,sagittal_position_error_m,sagittal_velocity_m_s,support_position_velocity_m_s,tau_position,tau_position_raw,position_integral_error,tau_position_integral,integral_active,integral_gate_reason,integral_saturation_flag,tau_position_p,tau_position_i,tau_position_total,tau_position_clipped,tau_support_velocity,tau_pitch,tau_pitch_raw,tau_pitch_scheduled,tau_pitch_clipped,tau_pitch_to_position_ratio,sagittal_schedule_profile,high_height_schedule_active,effective_max_position_tau,effective_pitch_scale,effective_pitch_tau_cap,effective_velocity_damping_scale,effective_support_velocity_scale,tau_pitch_rate,tau_sagittal_velocity,tau_wheel_velocity_left,tau_wheel_velocity_right,max_position_tau,tau_position_saturation_flag,tau_position_saturation_reason,tau_balance_before_position,tau_position_budget_available,tau_position_budget_allowed,tau_position_budget_cap,pitch_reserve_tau,tau_pitch_reserve_applied,enable_torque_budget_aware_position,tau_position_lower_bound,tau_position_upper_bound,tau_position_total_bound_clipped,position_authority_mode,position_authority_reason,tau_total_unclipped,tau_total_clipped,tau_total_before_final_clip,tau_total_after_final_clip,final_wheel_torque_margin,k_support_velocity,support_position_error_m,com_position_error_sagittal_m,pitch_x_ref_rad,pitch_x_error_rad,wheel_torque_saturation_left,wheel_torque_saturation_right,wheel_torque_rate_saturation_left,wheel_torque_rate_saturation_right,capture_gate_enabled,capture_gate_required_direction,capture_gate_tau_position_direction,capture_gate_position_opposes_capture,capture_gate_factor,capture_gate_active,capture_gate_reason,capture_gate_pitch_reversal,capture_gate_capture_recovery,capture_gate_tau_position_gated,capture_gate_cp_relative_to_support_m,capture_gate_com_support_error_m,pitch_rate_measured_x_rad_s,pitch_rate_fd_x_rad_s,pitch_rate_corrected_x_rad_s,pitch_rate_consistency_error_rad_s,pitch_rate_sign_mismatch,pitch_rate_source_used,transient_detected,transient_by_pitch,transient_by_pitch_rate,transient_by_height,pitch_rate_boost_factor,pitch_rate_for_control_boosted,transient_capture_mode,sagittal_axis_x_initial,sagittal_axis_y_initial,raw_com_vx,raw_com_vy,projected_sagittal_velocity_m_s,actual_sagittal_velocity_passed_to_controller_m_s,tau_wheel_total_raw_left,tau_wheel_total_raw_right,tau_wheel_total_clipped_left,tau_wheel_total_clipped_right,wheel_torque_margin_left,wheel_torque_margin_right,wheel_torque_rate_limit_active_left,wheel_torque_rate_limit_active_right,l_hip_yaw_pos,r_hip_yaw_pos,l_hip_yaw_ref,r_hip_yaw_ref,l_hip_yaw_error,r_hip_yaw_error,l_hip_yaw_vel,r_hip_yaw_vel,hip_yaw_error_rms,l_hip_yaw_tau_shape_raw,r_hip_yaw_tau_shape_raw,l_hip_yaw_tau_shape_final,r_hip_yaw_tau_shape_final,hip_yaw_torque_sign_correct_left,hip_yaw_torque_sign_correct_right,hip_yaw_torque_saturation_flag_left,hip_yaw_torque_saturation_flag_right,hip_yaw_torque_margin_left,hip_yaw_torque_margin_right,variant_name,height_variant_target_com_z_m,height_variant_achieved_com_z_m,height_variant_root_z_m,height_variant_hip_pitch_ref,height_variant_knee_ref,shape_posture_reference_source,equilibrium_capture_after_variant_applied,target_com_z_m,current_com_z_m,height_error_m,root_z_m,support_center_ref_x,support_center_ref_y,support_center_x,support_center_y,support_position_reference_source,support_reference_captured_after_variant,tau_wbc_per_joint,tau_wbc_scaled_per_joint,tau_hip_roll_centering_per_joint,tau_posture_per_joint,tau_leg_position_per_joint,tau_wheel_balance_per_joint,tau_static_feedforward_per_joint,tau_total_per_joint,tau_total_raw_per_joint,tau_total_clipped_per_joint,tau_smooth_per_joint,support_ratio_support_joints,support_ratio_mean,torque_rate_limit_enabled,per_actuator_wbc_authority_enabled,wbc_joint_scaling_enabled,initialize_tau_prev_from_wbc_enabled,hip_roll_abs_max,hip_yaw_abs_max,hip_pitch_error_max,knee_error_max,wheel_balance_torque,control_mode,feedforward_enabled,feedforward_norm,initial_root_z_perturbation_m,nominal_equilibrium_com_z_m,initial_com_z_m_after_perturbation,perturbation_applied_after_equilibrium_capture,pitch_x_rad,roll_y_rad,yaw_z_rad,pitch_rate_x_rad_s,roll_rate_y_rad_s,yaw_rate_z_rad_s,com_x_m,com_y_m,com_z_m,com_vx_m_s,com_vy_m_s,com_vz_m_s,cp_x_m,cp_y_m,cp_error_y_m,wheel_vel_left_rad_s,wheel_vel_right_rad_s,wheel_vel_mean_rad_s,wheel_acc_left_rad_s2,wheel_acc_right_rad_s2,wheel_acc_mean_rad_s2,left_wheel_contact,right_wheel_contact,contact_supervisor_state,contact_previous_state,contact_duration_s,contact_transition_event,contact_recovery_hook_fields,tau_shape_posture_per_joint,tau_support_feedforward_per_joint,tau_sagittal_wheel_balance_per_joint,tau_lateral_roll_balance_per_joint,tau_final_per_joint,active_torque_owner_per_joint,ownership_violation_count,torque_saturation_mask_per_joint,torque_rate_saturation_mask_per_joint,step,sim_time_s,control_dt_s,controller_mode,survival_steps,telemetry_file_path,joint_positions,joint_velocities,joint_error_per_joint,support_joint_error_norm,knee_error_left_rad,knee_error_right_rad,hip_pitch_error_left_rad,hip_pitch_error_right_rad,actuator_ctrl_per_joint,tau_legacy_wheel_balance_norm,tau_legacy_hip_roll_centering_norm,tau_posture_regularizer_norm,tau_leg_position_norm,hidden_torque_norm
3413,34.13,8.1,79.461,0.0210046414285898,0.0375005677342414,0.3983295857906341,-0.0078640878200531,0.1370031386613845,0.0029355287551879,0.0194199848920106,0.065107449889183,5.5967302322387695,0.015422505326569,0.0,7.30447244644165,0.0379508853008664,0.008086453822828,-0.0645513847645181,0.0379508853008664,0.008086453822828,-0.0645513847645181,0.1589088141918182,-0.0267160721123218,0.0680485367774963,0.4,True,True,2,True,-3.929310083389282,-0.5910261869430542,39.99898910522461,4.504087924957275,-1.168428897857666,39.3336296081543,79.3326187133789,"0.1509,-0.0049,0.9956,1.7941,-0.9386,-0.1570,0.0178,0.9834,1.7788,-1.3430","-0.1409,0.0415,0.0141,-0.0324,-3.1467,0.1445,-0.0634,-0.0111,0.0184,-3.1361",False,,2.2368000354617834,1,0.0,9.34134006500244,41.458126068115234,37.84958267211914,True,ok,-0.6287757158279419,-12.25495433807373,41.458126068115234,-0.6287757158279419,-12.25495433807373,37.84958267211914,0.0,-1.2575514316558838,-24.50990867614746,79.30770874023438,0.0,-0.1651002764701843,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.1509,0.0042,-0.0696,-0.0457,0.9386,0.1570,-0.0170,-0.0574,-0.0305,1.3430",1.6563208103179932,4.514545917510986,10.386189460754396,0.0,0.0,10.26982593536377,9.313225746154785e-08,9.313225746154785e-08,2,True,True,0,79.33262091261533,24.543182373046875,-1.2575514316558838,-24.50990867614746,-0.153289794921875,0.0,-0.1651002764701843,0.0,LEGACY,0.0360259637236595,0.1608629375696182,0.0084510687738657,-0.0281636286526918,-0.0652197891472265,0.0649931281805038,-0.0733289122581482,-0.0041678920388221,0.069161020219326,0.0733289122581482,0.0,0.0,-0.0649931281805038,0.0733289122581482,-0.0652197891472265,0.0210833400487899,0.0503677651286125,0.0030658245086669,0.0193439610302448,0.0783939808607101,0.0363488099541115,0.0083843969059259,-0.0030658245086669,39.99898910522461,39.3336296081543,0.6653594970703125,-4.733343348014424e-05,-4.648040749153509e-05,-3.352924108505249,-7.83939790725708,-13.31758704977774,-0.1651002764701843,"-0.6288,-12.2550,41.4581","-0.6288,-12.2550,37.8496","0.0826,-0.0826","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,-0.0524,-1.1931,0.4455,0.0000,0.0000,-0.0694,-0.7316,0.7882,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,-0.0115044536069035,-0.015422505326569,-0.0115044536069035,-0.015422505326569,-0.0115044545382261,-0.015422505326569,-0.0115044545382261,-0.015422505326569,-3.146653917993166,-3.136109134257724,1.8174404977055776,1.6086293756961825,0.0,-2.086339518427849,1.596171736717224,1.5922536849975586,-1.6076761903074992,-1.6076761903074992,-0.0134634794501078,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0363488099541115,0.1608629375696182,0.0083843969059259,-0.0281636286526918,0.0379508853008664,0.1589088141918182,0.008086453822828,-0.0267160721123218,0.1602075346754945,-0.0297943083097955,0.0,0.0,0.0,0.0,0.0,0.056298998649285,0.1390893012285232,0.1842797400330734,-2.251960039138794,-2.251959945971401,0.0,0.0,False,disabled,False,-2.251959945971401,0.0,-2.251959945971401,-2.251960039138794,-0.0,1.8174404977055776,1.8174404977055776,1.8174404977055776,1.8174404977055776,0.8070482895427453,baseline,False,3.0,1.0,none,1.0,1.0,1.6086293756961825,-2.086339518427849,1.596171736717224,1.5922536849975586,3.0,False,none,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,none,-0.0134634794501078,-0.0134634794501078,-0.0134634794501078,-0.0134634794501078,4.984577494690059,0.0,0.056298998649285,0.0503677632659673,-0.0,0.0363488099541115,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,0.1608629375696182,0.1621516266878238,0.161644461113122,-0.0012886891182055,False,measured,False,False,False,False,1.0,0.1608629375696182,none,0.0,1.0,-0.0086322426795959,0.1390893012285232,0.1390893012285232,0.1390893012285232,-0.011504453590275,-0.0154225053099406,-0.0115044536069035,-0.015422505326569,29.988495546393096,29.98457749467343,False,False,-0.004928283393383,0.0178418532013893,0.0,0.0,0.004928283393383,-0.0178418532013893,0.0421009212732315,-0.0660904869437217,0.0130885389342244,-0.0523785129189491,-0.0693563371896743,-0.0523785129189491,-0.0693563520908355,False,True,False,False,29.94762148708105,29.930643647909164,low_small,0.3939993119017284,0.3952343994492738,0.5248046875000001,0.957630947368421,1.8009955789473684,height_variant_equilibrium_joint_pos,True,0.3952343994492738,0.3983002305030823,0.0030658310538084,0.5279913988405298,-7.317265016126839e-07,-0.0142678650942314,0.0167479574867821,0.0420311335550536,height_variant_equilibrium_support_center,True,"-0.3508,-0.7255,5.0415,5.5967,-0.7291,0.4079,0.9066,5.0245,4.8158,-0.7252","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","-0.1352,-0.0524,0.8569,-7.3045,-0.0115,0.1459,-0.0694,0.8684,-7.1118,-0.0154","0.0441,0.1718,0.7426,-7.2466,0.1258,-0.0273,-0.3060,0.8877,-7.0758,0.1272","0.0441,0.1718,0.7426,-7.2466,0.1258,-0.0273,-0.3060,0.8877,-7.0758,0.1272","-0.1352,-0.0524,0.8569,-7.3045,-0.0115,0.1459,-0.0694,0.8684,-7.1118,-0.0154","4.1929,0.8854,4.5412,0.8671",2.6216459423303604,True,False,True,False,0.1570202410221099,0.0178418532013893,0.0695568323135376,0.0457383394241333,0.0,upright,False,11.368157386779783,0.0,0.3952344059944153,0.3952344059944153,False,0.0363488099541115,0.0083843969059259,-0.0652197891472265,0.1608629375696182,-0.0281636286526918,0.0676853135228157,0.0210832823067903,0.0361305363476276,0.3983002305030823,-0.0086322426795959,0.1390893012285232,0.0030934810638427,0.0193439032882452,0.0641567558050155,0.0280262194573879,-3.192343473434448,-3.184507369995117,-3.1884254217147827,4.385113716125488,4.717803001403809,4.551458358764648,True,True,double_contact,double_contact,34.13000000000178,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,-0.05237851291894913,-1.1930863857269287,0.4455277621746063,0.0,0.0,-0.06935635209083557,-0.7315781712532043,0.788176417350769,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,-0.011504453606903553,0.0,0.0,0.0,0.0,-0.01542250532656908","-0.1352301836013794,0.0,0.0,0.0,0.0,0.14593268930912018,0.0,0.0,0.0,0.0","-0.1352301836013794,-0.05237851291894913,0.8569135665893555,-7.30447244644165,-0.011504454538226128,0.14593268930912018,-0.06935635209083557,0.8684218525886536,-7.111823558807373,-0.01542250532656908","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",3413,34.13,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780368108.csv,"0.1509,-0.0049,0.9956,1.7941,-0.9386,-0.1570,0.0178,0.9834,1.7788,-1.3430","-0.1409,0.0415,0.0141,-0.0324,-3.1467,0.1445,-0.0634,-0.0111,0.0184,-3.1361","-0.150900,0.004200,-0.069600,-0.045700,0.938600,0.157000,-0.017000,-0.057400,-0.030500,1.343000",0.1056298253335676,-0.0457,-0.0305,-0.0696,-0.0574,"-0.1352301836013794,-0.05237851291894913,0.8569135665893555,-7.30447244644165,-0.011504454538226128,0.14593268930912018,-0.06935635209083557,0.8684218525886536,-7.111823558807373,-0.01542250532656908",0.0,0.0,0.0,0.0,0.0
3414,34.14,8.1,79.461,0.0209330562502145,0.0388486869633197,0.3983573615550995,-0.0071585178375244,0.1348119229078292,0.0027775764465332,0.0194905251264572,0.0660149678587913,5.5231475830078125,0.0100229978561401,0.0,7.298844814300537,0.0395327938422276,0.0078015224833166,-0.0638823095887315,0.0395327938422276,0.0078015224833166,-0.0638823095887315,0.1568797826766967,-0.0253288298845291,0.0679103136062622,0.4,True,True,2,True,-3.937797784805298,-0.6502664685249329,40.0141487121582,4.465475559234619,-1.1963094472885132,39.32135391235352,79.33550262451172,"0.1495,-0.0045,0.9957,1.7938,-0.9702,-0.1556,0.0172,0.9833,1.7790,-1.3745","-0.1401,0.0407,0.0147,-0.0310,-3.0984,0.1435,-0.0609,-0.0114,0.0171,-3.0857",False,,2.2008998785167933,1,0.0,9.546566009521484,41.40968322753906,37.89655303955078,True,ok,-0.6312401294708252,-12.556137084960938,41.40968322753906,-0.6312401294708252,-12.556137084960938,37.89655303955078,0.0,-1.2624802589416504,-25.112274169921875,79.30623626708984,0.0,-0.164594367146492,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.1495,0.0038,-0.0697,-0.0454,0.9702,0.1556,-0.0163,-0.0573,-0.0306,1.3745",1.69959819316864,4.4480085372924805,10.423330307006836,0.0,0.0,10.26608943939209,0.0,0.0,2,True,True,0,79.33550225972846,25.145004272460938,-1.2624802589416504,-25.112274169921875,-0.1547622680664062,0.0,-0.164594367146492,0.0,LEGACY,0.0376319773495197,0.1589088141918182,0.0081507600843906,-0.0267160721123218,-0.0645513847645181,0.0648658797144889,-0.073206752538681,-0.004170436412096,0.069036316126585,0.073206752538681,0.0,0.0,-0.0648658797144889,0.073206752538681,-0.0645513847645181,0.0210046991705894,0.051737792789936,0.0030951797962188,0.0194200426340103,0.0793446749448776,0.0379508853008664,0.008086453822828,-0.0030951797962188,40.0141487121582,39.32135391235352,0.6927947998046875,-4.735154983221551e-05,-4.6469930035104856e-05,-3.408908605575561,-7.934467315673828,-13.768897803137222,-0.164594367146492,"-0.6312,-12.5561,41.4097","-0.6312,-12.5561,37.8966","0.0823,-0.0823","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,-0.0568,-1.2000,0.4512,0.0000,0.0000,-0.0677,-0.7264,0.7875,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,-0.0047506089322268,-0.0100229978561401,-0.0047506089322268,-0.0100229978561401,-0.0047506089322268,-0.0100229978561401,-0.0047506089322268,-0.0100229978561401,-3.0983861817605973,-3.0856663464562586,1.8975442650433247,1.5890881419181824,0.0,-2.0550470799207687,1.5733269453048706,1.5680545568466189,-1.5780775544528298,-1.5780775544528298,-0.0073868033770851,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0379508853008664,0.1589088141918182,0.008086453822828,-0.0267160721123218,0.0395327938422276,0.1568797826766967,0.0078015224833166,-0.0253288298845291,0.158190854136115,-0.0284931339511423,0.0,0.0,0.0,0.0,0.0,0.0581161788288765,0.1370031386613845,0.1817180179591468,-2.324647188186645,-2.32464715315506,0.0,0.0,False,disabled,False,-2.32464715315506,0.0,-2.32464715315506,-2.324647188186645,-0.0,1.8975442650433247,1.8975442650433247,1.8975442650433247,1.8975442650433247,0.8162719378175899,baseline,False,3.0,1.0,none,1.0,1.0,1.5890881419181824,-2.0550470799207687,1.5733269453048706,1.5680545568466189,3.0,False,none,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,none,-0.0073868033770851,-0.0073868033770851,-0.0073868033770851,-0.0073868033770851,4.989977002393789,0.0,0.0581161788288765,0.0517377946525812,-0.0,0.0379508853008664,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,0.1589088141918182,0.1602075346754945,0.1597295082682093,-0.0012987204836763,False,measured,False,False,False,False,1.0,0.1589088141918182,none,0.0,1.0,-0.0078640878200531,0.1370031386613845,0.1370031386613845,0.1370031386613845,-0.0047506091479592,-0.0100229976062111,-0.0047506089322268,-0.0100229978561401,29.995249391067773,29.98997700214386,False,False,-0.0045110881328582,0.0171970911324024,0.0,0.0,0.0045110881328582,-0.0171970911324024,0.0414737835526466,-0.0634160935878753,0.0125715921735985,-0.0567550286650657,-0.0677080862224102,-0.0567550286650657,-0.0677080750465393,False,True,False,False,29.94324497133493,29.93229192495346,low_small,0.3939993119017284,0.3952343994492738,0.5248046875000001,0.957630947368421,1.8009955789473684,height_variant_equilibrium_joint_pos,True,0.3952343994492738,0.3983295857906341,0.0030951863413603,0.5280372835687217,-7.317265016126839e-07,-0.0142678650942314,0.0168419161970559,0.043848313734645,height_variant_equilibrium_support_center,True,"-0.3579,-0.7178,5.1448,5.5231,-0.7471,0.4159,0.8815,5.1199,4.7702,-0.7432","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","-0.1329,-0.0568,0.8500,-7.2988,-0.0048,0.1436,-0.0677,0.8736,-7.1125,-0.0100","0.046049341559410095,0.17563888430595398,0.7427582740783691,-7.248811721801758,0.12454748898744583,-0.029162868857383728,-0.3110992908477783,0.8877654075622559,-7.074954509735107,0.12602396309375763","0.046049341559410095,0.17563888430595398,0.7427582740783691,-7.248811721801758,0.12454748898744583,-0.029162868857383728,-0.3110992908477783,0.8877654075622559,-7.074954509735107,0.12602396309375763","-0.1329,-0.0568,0.8500,-7.2988,-0.0048,0.1436,-0.0677,0.8736,-7.1125,-0.0100","4.5192,0.8838,5.2629,0.8656",2.8828982561826706,True,False,True,False,0.1555729359388351,0.0171970911324024,0.0696954727172851,0.0454078912734985,0.0,upright,False,11.368157386779783,0.0,0.3952344059944153,0.3952344059944153,False,0.0379508853008664,0.008086453822828,-0.0645513847645181,0.1589088141918182,-0.0267160721123218,0.0680485367774963,0.0210046414285898,0.0375005677342414,0.3983295857906341,-0.0078640878200531,0.1370031386613845,0.0029355287551879,0.0194199848920106,0.065107449889183,0.0276068821549415,-3.146653890609741,-3.1361091136932373,-3.1413815021514893,4.568958282470703,4.839825630187988,4.704391956329346,True,True,double_contact,double_contact,34.14000000000178,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,-0.056755028665065765,-1.2000393867492676,0.45115530490875244,0.0,0.0,-0.0677080750465393,-0.7264341115951538,0.7874980568885803,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,-0.004750608932226896,0.0,0.0,0.0,0.0,-0.010022997856140137","-0.13290296494960785,0.0,0.0,0.0,0.0,0.14362646639347076,0.0,0.0,0.0,0.0","-0.13290296494960785,-0.056755028665065765,0.8499605655670166,-7.298844814300537,-0.004750608932226896,0.14362646639347076,-0.0677080750465393,0.8735659122467041,-7.112502098083496,-0.010022997856140137","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",3414,34.14,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780368108.csv,"0.1495,-0.0045,0.9957,1.7938,-0.9702,-0.1556,0.0172,0.9833,1.7790,-1.3745","-0.1401,0.0407,0.0147,-0.0310,-3.0984,0.1435,-0.0609,-0.0114,0.0171,-3.0857","-0.149500,0.003800,-0.069700,-0.045400,0.970200,0.155600,-0.016300,-0.057300,-0.030600,1.374500",0.1055409872987741,-0.0454,-0.0306,-0.0697,-0.0573,"-0.13290296494960785,-0.056755028665065765,0.8499605655670166,-7.298844814300537,-0.004750608932226896,0.14362646639347076,-0.0677080750465393,0.8735659122467041,-7.112502098083496,-0.010022997856140137",0.0,0.0,0.0,0.0,0.0
