source_step_index,time,mass_kg,weight_N,com_x,com_y,com_z,com_vx,com_vy,com_vz,cp_x,cp_y,tau_wbc_max,tau_wheel_actual_max,tau_posture_max,tau_total_max,euler_roll_x,euler_pitch_y,euler_yaw_z,robot_pitch_x,robot_roll_y,robot_yaw_z,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,height_cmd,left_contact_active,right_contact_active,n_contacts,contact_force_valid,left_contact_force_world_x,left_contact_force_world_y,left_contact_force_world_z,right_contact_force_world_x,right_contact_force_world_y,right_contact_force_world_z,total_contact_force_z,joint_pos,joint_vel,terminated,termination_reason,qp_solve_time_ms,qp_converged,qp_error,wrench_error_norm,f_left_z,f_right_z,force_distribution_feasible,force_distribution_reason,distributed_left_fx,distributed_left_fy,distributed_left_fz,distributed_right_fx,distributed_right_fy,distributed_right_fz,tau_saturation_rate,desired_wrench_Fx,desired_wrench_Fy,desired_wrench_Fz,desired_wrench_Mx,desired_wrench_My,desired_wrench_Mz,target_joint_pos,joint_pos_error,joint_pos_error_norm,joint_vel_norm,tau_wbc_norm,tau_posture_norm,tau_inverse_dynamics_norm,tau_total_norm,tau_rate_unlimited,tau_rate_limited,active_wheels,left_wheel_floor_contact,right_wheel_floor_contact,non_wheel_floor_contacts,total_wheel_floor_fz,correction_wrench_norm,correction_wrench_Fx,correction_wrench_Fy,correction_wrench_Fz,correction_wrench_Mx,correction_wrench_My,correction_wrench_Mz,ablation_mode,pitch_x,pitch_rate_x,roll_y,roll_rate_y,yaw_z,hip_roll_left_rad,hip_roll_right_rad,hip_roll_common_component_rad,hip_roll_symmetric_component_rad,hip_roll_abs_max_rad,hip_roll_ref_left_rad,hip_roll_ref_right_rad,hip_roll_error_left_rad,hip_roll_error_right_rad,yaw_drift_from_initial_rad,com_error_x,com_error_y,com_error_z,cp_error_x,cp_error_y,pitch_error,roll_error,height_error,left_fz_actual,right_fz_actual,fz_asymmetry_actual,contact_dist_min,contact_dist_max,correction_Fy_com,correction_Fy_cp,correction_Fy_pitch,correction_My_roll,distributor_f_left,distributor_f_right,tau_hip_roll,tau_contact,tau_wbc_correction,tau_wbc_after_authority_clip,tau_static_feedforward,tau_static_posture,saturation_flags,rate_limit_flags,tau_stage2b_sagittal_wheel_l,tau_stage2b_sagittal_wheel_r,tau_total_raw_l_wheel,tau_total_raw_r_wheel,tau_total_clipped_l_wheel,tau_total_clipped_r_wheel,tau_smooth_l_wheel,tau_smooth_r_wheel,ctrl_l_wheel,ctrl_r_wheel,qvel_l_wheel,qvel_r_wheel,sagittal_term_pitch,sagittal_term_pitch_rate,sagittal_term_cp,sagittal_term_com_vy,sagittal_term_wheel_vel_left,sagittal_term_wheel_vel_right,sagittal_balance_torque_raw,sagittal_balance_torque_clipped,sagittal_balance_torque_final,sagittal_pitch_error,sagittal_cp_error_y,sagittal_tau_wheel_cmd,sagittal_saturated,stage2c_pitch_error,stage2c_pitch_rate_x,stage2c_com_y_error,stage2c_com_vy,stage2c_cp_y_error,stage2c_wheel_vel_left,stage2c_wheel_vel_right,stage2c_wheel_vel_mean,stage2c_term_pitch,stage2c_term_pitch_rate,stage2c_term_com_y,stage2c_term_com_vy,stage2c_term_cp_y,stage2c_term_wheel_vel,stage2c_tau_wheel_raw,stage2c_tau_wheel_clipped,stage2c_saturated,stage2d_pitch_x,stage2d_pitch_rate_x,stage2d_cp_error_y,stage2d_com_vy,stage2d_wheel_vel_mean,stage2d_u_raw,stage2d_u_clipped,stage2d_saturated,stage2d_contrib_pitch_x,stage2d_contrib_pitch_rate_x,stage2d_contrib_cp_error_y,stage2d_contrib_com_vy,stage2d_contrib_wheel_vel_mean,stage2d_config,control_pitch_x,control_pitch_rate_x,control_roll_y,control_roll_rate_y,log_pitch_x,log_pitch_rate_x,log_roll_y,log_roll_rate_y,fd_pitch_rate_x,fd_roll_rate_y,sagittal_controller_input_pitch_x,sagittal_controller_input_pitch_rate_x,sagittal_controller_input_cp_y,sagittal_controller_input_com_y,sagittal_controller_input_com_vy,sagittal_position_error_m,sagittal_velocity_m_s,support_position_velocity_m_s,tau_position,tau_position_raw,position_integral_error,tau_position_integral,integral_active,integral_gate_reason,integral_saturation_flag,tau_position_p,tau_position_i,tau_position_total,tau_position_clipped,tau_support_velocity,tau_pitch,tau_pitch_raw,tau_pitch_scheduled,tau_pitch_clipped,tau_pitch_to_position_ratio,sagittal_schedule_profile,high_height_schedule_active,effective_max_position_tau,effective_pitch_scale,effective_pitch_tau_cap,effective_velocity_damping_scale,effective_support_velocity_scale,tau_pitch_rate,tau_sagittal_velocity,tau_wheel_velocity_left,tau_wheel_velocity_right,max_position_tau,tau_position_saturation_flag,tau_position_saturation_reason,tau_balance_before_position,tau_position_budget_available,tau_position_budget_allowed,tau_position_budget_cap,pitch_reserve_tau,tau_pitch_reserve_applied,enable_torque_budget_aware_position,tau_position_lower_bound,tau_position_upper_bound,tau_position_total_bound_clipped,position_authority_mode,position_authority_reason,tau_total_unclipped,tau_total_clipped,tau_total_before_final_clip,tau_total_after_final_clip,final_wheel_torque_margin,k_support_velocity,support_position_error_m,com_position_error_sagittal_m,pitch_x_ref_rad,pitch_x_error_rad,wheel_torque_saturation_left,wheel_torque_saturation_right,wheel_torque_rate_saturation_left,wheel_torque_rate_saturation_right,capture_gate_enabled,capture_gate_required_direction,capture_gate_tau_position_direction,capture_gate_position_opposes_capture,capture_gate_factor,capture_gate_active,capture_gate_reason,capture_gate_pitch_reversal,capture_gate_capture_recovery,capture_gate_tau_position_gated,capture_gate_cp_relative_to_support_m,capture_gate_com_support_error_m,pitch_rate_measured_x_rad_s,pitch_rate_fd_x_rad_s,pitch_rate_corrected_x_rad_s,pitch_rate_consistency_error_rad_s,pitch_rate_sign_mismatch,pitch_rate_source_used,transient_detected,transient_by_pitch,transient_by_pitch_rate,transient_by_height,pitch_rate_boost_factor,pitch_rate_for_control_boosted,transient_capture_mode,sagittal_axis_x_initial,sagittal_axis_y_initial,raw_com_vx,raw_com_vy,projected_sagittal_velocity_m_s,actual_sagittal_velocity_passed_to_controller_m_s,tau_wheel_total_raw_left,tau_wheel_total_raw_right,tau_wheel_total_clipped_left,tau_wheel_total_clipped_right,wheel_torque_margin_left,wheel_torque_margin_right,wheel_torque_rate_limit_active_left,wheel_torque_rate_limit_active_right,l_hip_yaw_pos,r_hip_yaw_pos,l_hip_yaw_ref,r_hip_yaw_ref,l_hip_yaw_error,r_hip_yaw_error,l_hip_yaw_vel,r_hip_yaw_vel,hip_yaw_error_rms,l_hip_yaw_tau_shape_raw,r_hip_yaw_tau_shape_raw,l_hip_yaw_tau_shape_final,r_hip_yaw_tau_shape_final,hip_yaw_torque_sign_correct_left,hip_yaw_torque_sign_correct_right,hip_yaw_torque_saturation_flag_left,hip_yaw_torque_saturation_flag_right,hip_yaw_torque_margin_left,hip_yaw_torque_margin_right,variant_name,height_variant_target_com_z_m,height_variant_achieved_com_z_m,height_variant_root_z_m,height_variant_hip_pitch_ref,height_variant_knee_ref,shape_posture_reference_source,equilibrium_capture_after_variant_applied,target_com_z_m,current_com_z_m,height_error_m,root_z_m,support_center_ref_x,support_center_ref_y,support_center_x,support_center_y,support_position_reference_source,support_reference_captured_after_variant,tau_wbc_per_joint,tau_wbc_scaled_per_joint,tau_hip_roll_centering_per_joint,tau_posture_per_joint,tau_leg_position_per_joint,tau_wheel_balance_per_joint,tau_static_feedforward_per_joint,tau_total_per_joint,tau_total_raw_per_joint,tau_total_clipped_per_joint,tau_smooth_per_joint,support_ratio_support_joints,support_ratio_mean,torque_rate_limit_enabled,per_actuator_wbc_authority_enabled,wbc_joint_scaling_enabled,initialize_tau_prev_from_wbc_enabled,hip_roll_abs_max,hip_yaw_abs_max,hip_pitch_error_max,knee_error_max,wheel_balance_torque,control_mode,feedforward_enabled,feedforward_norm,initial_root_z_perturbation_m,nominal_equilibrium_com_z_m,initial_com_z_m_after_perturbation,perturbation_applied_after_equilibrium_capture,pitch_x_rad,roll_y_rad,yaw_z_rad,pitch_rate_x_rad_s,roll_rate_y_rad_s,yaw_rate_z_rad_s,com_x_m,com_y_m,com_z_m,com_vx_m_s,com_vy_m_s,com_vz_m_s,cp_x_m,cp_y_m,cp_error_y_m,wheel_vel_left_rad_s,wheel_vel_right_rad_s,wheel_vel_mean_rad_s,wheel_acc_left_rad_s2,wheel_acc_right_rad_s2,wheel_acc_mean_rad_s2,left_wheel_contact,right_wheel_contact,contact_supervisor_state,contact_previous_state,contact_duration_s,contact_transition_event,contact_recovery_hook_fields,tau_shape_posture_per_joint,tau_support_feedforward_per_joint,tau_sagittal_wheel_balance_per_joint,tau_lateral_roll_balance_per_joint,tau_final_per_joint,active_torque_owner_per_joint,ownership_violation_count,torque_saturation_mask_per_joint,torque_rate_saturation_mask_per_joint,step,sim_time_s,control_dt_s,controller_mode,survival_steps,telemetry_file_path,joint_positions,joint_velocities,joint_error_per_joint,support_joint_error_norm,knee_error_left_rad,knee_error_right_rad,hip_pitch_error_left_rad,hip_pitch_error_right_rad,actuator_ctrl_per_joint,tau_legacy_wheel_balance_norm,tau_legacy_hip_roll_centering_norm,tau_posture_regularizer_norm,tau_leg_position_norm,hidden_torque_norm
1952,19.52,8.1,79.461,0.0069190263748168,0.0678410530090332,0.40263631939888,-0.0022962689399719,-0.0713184475898742,-0.0001072883605957,0.0064538209699094,0.0533925183117389,5.625435829162598,0.1518108546733856,0.0,7.165417194366455,0.0619386035208087,-0.0002081907614397,-0.0269622001102621,0.0619386035208087,-0.0002081907614397,-0.0269622001102621,-0.0556380935013294,0.0011883591068908,-0.0023690401576459,0.4,True,True,2,True,-3.4848170280456543,-1.0770457983016968,39.6639518737793,3.450582981109619,-1.4240819215774536,39.78054428100586,79.44449615478516,"0.0246,-0.0045,0.9800,1.7621,-1.4571,-0.0317,0.0051,0.9592,1.7614,-1.7322","-0.0578,-0.0183,-0.0003,0.0011,1.6484,0.0557,0.0145,-0.0007,0.0017,1.6329",False,,2.162399934604764,1,0.0,10.447479248046877,39.538970947265625,39.72175598144531,True,ok,-0.2108226418495178,-14.217981338500977,39.538970947265625,-0.2108226418495178,-14.217981338500977,39.72175598144531,0.0,-0.4216452836990356,-28.435962677001957,79.26072692871094,0.0,-9.606282401364297e-05,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.0246,0.0037,-0.0540,-0.0137,1.4571,0.0317,-0.0043,-0.0332,-0.0130,1.7322",2.264910936355591,2.242816925048828,10.653084754943848,0.0,0.0,10.11953067779541,0.0,0.0,2,True,True,0,79.44449593184865,28.43979263305664,-0.4216452836990356,-28.435962677001957,-0.2002716064453125,0.0,-9.606282401364297e-05,0.0,LEGACY,0.062601089477539,-0.054783497005701,-0.0002241372858406,0.0011139591224491,-0.0269396630271845,0.0839319601655006,-0.0923271477222442,-0.0041975937783718,0.0881295539438724,0.0923271477222442,0.0,0.0,-0.0839319601655006,0.0923271477222442,-0.0269396630271845,0.0069420575164258,0.0820038542151451,0.0040054619312286,0.0064855022355914,0.0681913718581199,0.0624915266811199,-0.0002211907773881,-0.0040054619312286,39.6639518737793,39.78054428100586,-0.1165924072265625,-4.7104795743109495e-05,-4.6967011674635406e-05,-3.691119909286499,-6.819137096405029,-17.925705549250477,-9.606282401364297e-05,"-0.2108,-14.2180,39.5390","-0.2108,-14.2180,39.7218","0.0000,-0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,0.1225,-1.3020,0.7090,0.0000,0.0000,-0.1202,-0.6774,0.7346,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.1440794765949249,0.1518108546733856,0.1440794765949249,0.1518108546733856,0.1440794765949249,0.1518108546733856,0.1440794765949249,0.1518108546733856,1.6483953396639974,1.6329376428263185,3.124576334055999,-0.5478349700570107,0.0,1.0226815938949585,-0.7962373495101929,-0.7885059714317322,0.9403168225255998,0.9403168225255998,0.1479451620546372,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0624915266811199,-0.054783497005701,-0.0002211907773881,0.0011139591224491,0.0619386035208087,-0.0556380935013294,-0.0002081907614397,0.0011883591068908,-0.0552923160311254,0.0013000015948424,0.0,0.0,0.0,0.0,0.0,0.0919006644126139,-0.0681787729263305,-0.0879703587215813,-3.0,-3.676026576504556,0.0,0.0,False,disabled,False,-3.676026576504556,0.0,-3.676026576504556,-3.0,0.0,3.124576334055999,3.124576334055999,3.124576334055999,3.124576334055999,1.041525444685333,baseline,False,3.0,1.0,none,1.0,1.0,-0.5478349700570107,1.0226815938949585,-0.7962373495101929,-0.7885059714317322,3.0,True,fixed_cap,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,fixed_cap,0.1479451620546372,0.1479451620546372,0.1479451620546372,0.1479451620546372,4.848189148906132,0.0,0.0919006644126139,0.0820038532838225,-0.0,0.0624915266811199,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,-0.054783497005701,-0.0544059836180492,-0.0543674733807498,-0.0003775133876518,False,measured,True,True,False,False,1.0,-0.054783497005701,none,0.0,1.0,-0.0022535677999258,-0.0681787729263305,-0.0681787729263305,-0.0681787729263305,0.1440794730154069,0.1518108510938676,0.1440794765949249,0.1518108546733856,29.855920523405075,29.84818914532661,False,False,-0.0044853095896542,0.0051342728547751,0.0,0.0,0.0044853095896542,-0.0051342728547751,-0.0184004679322242,0.0144053176045417,0.0048207240048734,0.1224810476414859,-0.1202300456352531,0.1224810481071472,-0.1202300488948822,True,True,False,False,29.877518951892853,29.87976995110512,low_tiny,0.3989993119017284,0.3986319235445995,0.529296875,0.9365783157894736,1.7799429473684212,height_variant_equilibrium_joint_pos,True,0.3986319235445995,0.4026373922824859,0.0040054687378864,0.5336317286564259,-7.721159132473288e-07,-0.011071085470633,0.0073003413818544,0.0808295789419808,height_variant_equilibrium_support_center,True,"-0.4185,-1.3817,5.6254,4.7798,-0.8524,0.4318,1.2069,5.3417,5.0282,-0.8516","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","-0.0255,0.1225,0.7480,-7.0410,0.1441,0.0406,-0.1202,0.9226,-7.1654,0.1518","-0.0015697181224822998,-0.028892427682876587,0.8252452611923218,-7.2651286125183105,-0.10174473375082016,0.015093356370925903,-0.06613081693649292,0.9366527795791626,-7.101911544799805,-0.10370656102895737","-0.0015697181224822998,-0.028892427682876587,0.8252452611923218,-7.2651286125183105,-0.10174473375082016,0.015093356370925903,-0.06613081693649292,0.9366527795791626,-7.101911544799805,-0.10370656102895737","-0.0255,0.1225,0.7480,-7.0410,0.1441,0.0406,-0.1202,0.9226,-7.1654,0.1518","6.4563,0.8465,2.3390,0.8465",2.622074156999588,True,False,True,False,0.0317408815026283,0.0051342728547751,0.0539571046829223,0.0137302875518798,0.0,upright,False,11.368157386779783,0.0,0.3986319303512573,0.3986319303512573,False,0.0624915266811199,-0.0002211907773881,-0.0269396630271845,-0.054783497005701,0.0011139591224491,-0.0022709944751113,0.0069419890642166,0.0685542374849319,0.4026373922824859,-0.0022535677999258,-0.0681787729263305,-9.238719940185548e-05,0.0064854337833821,0.0547417551279068,-0.0138124823570251,1.5924746990203855,1.5770119428634644,1.584743320941925,5.737006664276123,5.737245082855225,5.737125873565674,True,True,double_contact,double_contact,19.52000000000025,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,0.12248104810714722,-1.3019671440124512,0.7090244889259338,0.0,0.0,-0.1202300488948822,-0.6773684620857239,0.7345827221870422,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.14407947659492493,0.0,0.0,0.0,0.0,0.15181085467338562","-0.025529447942972183,0.0,0.0,0.0,0.0,0.040620263665914536,0.0,0.0,0.0,0.0","-0.025529447942972183,0.12248104810714722,0.748032808303833,-7.040975570678711,0.14407947659492493,0.040620263665914536,-0.1202300488948822,0.922631561756134,-7.165417194366455,0.15181085467338562","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",1952,19.52,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780367136.csv,"0.0246,-0.0045,0.9800,1.7621,-1.4571,-0.0317,0.0051,0.9592,1.7614,-1.7322","-0.0578,-0.0183,-0.0003,0.0011,1.6484,0.0557,0.0145,-0.0007,0.0017,1.6329","-0.024600,0.003700,-0.054000,-0.013700,1.457100,0.031700,-0.004300,-0.033200,-0.013000,1.732200",0.0661432536242359,-0.0137,-0.013,-0.054,-0.0332,"-0.025529447942972183,0.12248104810714722,0.748032808303833,-7.040975570678711,0.14407947659492493,0.040620263665914536,-0.1202300488948822,0.922631561756134,-7.165417194366455,0.15181085467338562",0.0,0.0,0.0,0.0,0.0
1953,19.53,8.1,79.461,0.0068956422619521,0.0670970305800437,0.4026350378990173,-0.0023384112864732,-0.074402242898941,-0.000128149986267,0.0064218998886644,0.0520237684249877,5.55850076675415,0.1504493653774261,0.0,7.166123390197754,0.0613776109341013,-0.0001944142113905,-0.02698566972972,0.0613776109341013,-0.0001944142113905,-0.02698566972972,-0.0564136616885662,0.0012605006340891,-0.0024657337926328,0.4,True,True,2,True,-3.483966588973999,-1.0538992881774902,39.66504669189453,3.4502508640289307,-1.40100359916687,39.77915191650391,79.44419860839844,"0.0240,-0.0047,0.9800,1.7621,-1.4409,-0.0312,0.0053,0.9592,1.7614,-1.7161","-0.0565,-0.0182,-0.0003,0.0012,1.7028,0.0545,0.0146,-0.0008,0.0017,1.6874",False,,1.7717001028358936,1,0.0,10.317492485046388,39.5459098815918,39.71487045288086,True,ok,-0.2097960412502288,-14.03392219543457,39.5459098815918,-0.2097960412502288,-14.03392219543457,39.71487045288086,0.0,-0.4195920825004577,-28.06784439086914,79.26078033447266,0.0,-0.0017688636435195,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.0240,0.0039,-0.0540,-0.0137,1.4409,0.0312,-0.0044,-0.0332,-0.0130,1.7161",2.242119550704956,2.321784496307373,10.620428085327148,0.0,0.0,10.12080192565918,0.0,0.0,2,True,True,0,79.44420033540781,28.07169532775879,-0.4195920825004577,-28.06784439086914,-0.2002182006835937,0.0,-0.0017688636435195,0.0,LEGACY,0.0620498768985271,-0.0556380935013294,-0.0002112630318151,0.0011883591068908,-0.0269622001102621,0.0839319601655006,-0.0923271477222442,-0.0041975937783718,0.0881295502185821,0.0923271477222442,0.0,0.0,-0.0839319601655006,0.0923271477222442,-0.0269622001102621,0.0069190948270261,0.0812906697392463,0.0040043890476226,0.0064538894221186,0.0668421313166618,0.0619386035208087,-0.0002081907614397,-0.0040043890476226,39.66504669189453,39.77915191650391,-0.114105224609375,-4.7102832170346776e-05,-4.696796750904703e-05,-3.636622905731201,-6.684213161468506,-17.747009653722674,-0.0017688636435195,"-0.2098,-14.0339,39.5459","-0.2098,-14.0339,39.7149","0.0009,-0.0009","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,0.1250,-1.3017,0.7080,0.0000,0.0000,-0.1226,-0.6770,0.7339,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.1427205502986908,0.1504493653774261,0.1427205502986908,0.1504493653774261,0.1427205502986908,0.1504493653774261,0.1427205502986908,0.1504493653774261,1.7028448511110232,1.6873949323012176,3.0969301760404364,-0.5563809350132942,0.0,1.069776713848114,-0.8241976499557495,-0.8164688348770142,0.9669181928246277,0.9669181928246277,0.1465849504082457,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0619386035208087,-0.0556380935013294,-0.0002081907614397,0.0011883591068908,0.0613776109341013,-0.0564136616885662,-0.0001944142113905,0.0012605006340891,-0.0560992586707408,0.0013776550049206,0.0,0.0,0.0,0.0,0.0,0.0909870393556641,-0.0713184475898742,-0.0913625056949779,-3.0,-3.639481574226565,0.0,0.0,False,disabled,False,-3.639481574226565,0.0,-3.639481574226565,-3.0,0.0,3.0969301760404364,3.0969301760404364,3.0969301760404364,3.0969301760404364,1.0323100586801457,baseline,False,3.0,1.0,none,1.0,1.0,-0.5563809350132942,1.069776713848114,-0.8241976499557495,-0.8164688348770142,3.0,True,fixed_cap,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,fixed_cap,0.1465849504082457,0.1465849504082457,0.1465849504082457,0.1465849504082457,4.849550642052387,0.0,0.0909870393556641,0.0812906688079238,-0.0,0.0619386035208087,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,-0.0556380935013294,-0.0552923160311254,-0.0552569074651555,-0.000345777470204,False,measured,True,True,False,False,1.0,-0.0556380935013294,none,0.0,1.0,-0.0022962689399719,-0.0713184475898742,-0.0713184475898742,-0.0713184475898742,0.142720542868878,0.1504493579476133,0.1427205502986908,0.1504493653774261,29.85727944970131,29.84955063462257,False,False,-0.0046687526628375,0.0052787535823881,0.0,0.0,0.0046687526628375,-0.0052787535823881,-0.0183198191225528,0.0144832525402307,0.0049830959658794,0.1249907473102212,-0.1226310613565146,0.1249907463788986,-0.1226310655474662,True,True,False,False,29.8750092536211,29.877368934452534,low_tiny,0.3989993119017284,0.3986319235445995,0.529296875,0.9365783157894736,1.7799429473684212,height_variant_equilibrium_joint_pos,True,0.3986319235445995,0.40263631939888,0.0040043958542805,0.5336264130033351,-7.721159132473288e-07,-0.011071085470633,0.0072719375007544,0.079915953885031,height_variant_equilibrium_support_center,True,"-0.4126,-1.3874,5.5585,4.8210,-0.8414,0.4256,1.2154,5.2750,5.0657,-0.8406","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","-0.0238,0.1250,0.7483,-7.0420,0.1427,0.0389,-0.1226,0.9230,-7.1661,0.1504","-0.0016,-0.0289,0.8252,-7.2651,-0.1017,0.0151,-0.0661,0.9367,-7.1019,-0.1037","-0.0016,-0.0289,0.8252,-7.2651,-0.1017,0.0151,-0.0661,0.9367,-7.1019,-0.1037","-0.0238,0.1250,0.7483,-7.0420,0.1427,0.0389,-0.1226,0.9230,-7.1661,0.1504","6.8996,0.8470,2.3841,0.8470",2.7444130778312683,True,False,True,False,0.0311790034174919,0.0052787535823881,0.0539544224739074,0.0137407779693603,0.0,upright,False,11.368157386779783,0.0,0.3986319303512573,0.3986319303512573,False,0.0619386035208087,-0.0002081907614397,-0.0269622001102621,-0.0556380935013294,0.0011883591068908,-0.0023690401576459,0.0069190263748168,0.0678410530090332,0.40263631939888,-0.0022962689399719,-0.0713184475898742,-0.0001072883605957,0.0064538209699094,0.0533925183117389,-0.0144485346972942,1.648395299911499,1.6329376697540283,1.6406664848327637,5.592060089111328,5.5925726890563965,5.592316389083862,True,True,double_contact,double_contact,19.530000000000253,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,0.12499074637889862,-1.3016701936721802,0.7080106735229492,0.0,0.0,-0.12263106554746628,-0.67698734998703,0.7338767051696777,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.1427205502986908,0.0,0.0,0.0,0.0,0.15044936537742615","-0.023766249418258667,0.0,0.0,0.0,0.0,0.03889165073633194,0.0,0.0,0.0,0.0","-0.023766249418258667,0.12499074637889862,0.748329758644104,-7.041989326477051,0.1427205502986908,0.03889165073633194,-0.12263106554746628,0.9230126738548279,-7.166123390197754,0.15044936537742615","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",1953,19.53,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780367136.csv,"0.0240,-0.0047,0.9800,1.7621,-1.4409,-0.0312,0.0053,0.9592,1.7614,-1.7161","-0.0565,-0.0182,-0.0003,0.0012,1.7028,0.0545,0.0146,-0.0008,0.0017,1.6874","-0.024000,0.003900,-0.054000,-0.013700,1.440900,0.031200,-0.004400,-0.033200,-0.013000,1.716100",0.0661432536242359,-0.0137,-0.013,-0.054,-0.0332,"-0.023766249418258667,0.12499074637889862,0.748329758644104,-7.041989326477051,0.1427205502986908,0.03889165073633194,-0.12263106554746628,0.9230126738548279,-7.166123390197754,0.15044936537742615",0.0,0.0,0.0,0.0,0.0
