source_step_index,time,mass_kg,weight_N,com_x,com_y,com_z,com_vx,com_vy,com_vz,cp_x,cp_y,tau_wbc_max,tau_wheel_actual_max,tau_posture_max,tau_total_max,euler_roll_x,euler_pitch_y,euler_yaw_z,robot_pitch_x,robot_roll_y,robot_yaw_z,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,height_cmd,left_contact_active,right_contact_active,n_contacts,contact_force_valid,left_contact_force_world_x,left_contact_force_world_y,left_contact_force_world_z,right_contact_force_world_x,right_contact_force_world_y,right_contact_force_world_z,total_contact_force_z,joint_pos,joint_vel,terminated,termination_reason,qp_solve_time_ms,qp_converged,qp_error,wrench_error_norm,f_left_z,f_right_z,force_distribution_feasible,force_distribution_reason,distributed_left_fx,distributed_left_fy,distributed_left_fz,distributed_right_fx,distributed_right_fy,distributed_right_fz,tau_saturation_rate,desired_wrench_Fx,desired_wrench_Fy,desired_wrench_Fz,desired_wrench_Mx,desired_wrench_My,desired_wrench_Mz,target_joint_pos,joint_pos_error,joint_pos_error_norm,joint_vel_norm,tau_wbc_norm,tau_posture_norm,tau_inverse_dynamics_norm,tau_total_norm,tau_rate_unlimited,tau_rate_limited,active_wheels,left_wheel_floor_contact,right_wheel_floor_contact,non_wheel_floor_contacts,total_wheel_floor_fz,correction_wrench_norm,correction_wrench_Fx,correction_wrench_Fy,correction_wrench_Fz,correction_wrench_Mx,correction_wrench_My,correction_wrench_Mz,ablation_mode,pitch_x,pitch_rate_x,roll_y,roll_rate_y,yaw_z,hip_roll_left_rad,hip_roll_right_rad,hip_roll_common_component_rad,hip_roll_symmetric_component_rad,hip_roll_abs_max_rad,hip_roll_ref_left_rad,hip_roll_ref_right_rad,hip_roll_error_left_rad,hip_roll_error_right_rad,yaw_drift_from_initial_rad,com_error_x,com_error_y,com_error_z,cp_error_x,cp_error_y,pitch_error,roll_error,height_error,left_fz_actual,right_fz_actual,fz_asymmetry_actual,contact_dist_min,contact_dist_max,correction_Fy_com,correction_Fy_cp,correction_Fy_pitch,correction_My_roll,distributor_f_left,distributor_f_right,tau_hip_roll,tau_contact,tau_wbc_correction,tau_wbc_after_authority_clip,tau_static_feedforward,tau_static_posture,saturation_flags,rate_limit_flags,tau_stage2b_sagittal_wheel_l,tau_stage2b_sagittal_wheel_r,tau_total_raw_l_wheel,tau_total_raw_r_wheel,tau_total_clipped_l_wheel,tau_total_clipped_r_wheel,tau_smooth_l_wheel,tau_smooth_r_wheel,ctrl_l_wheel,ctrl_r_wheel,qvel_l_wheel,qvel_r_wheel,sagittal_term_pitch,sagittal_term_pitch_rate,sagittal_term_cp,sagittal_term_com_vy,sagittal_term_wheel_vel_left,sagittal_term_wheel_vel_right,sagittal_balance_torque_raw,sagittal_balance_torque_clipped,sagittal_balance_torque_final,sagittal_pitch_error,sagittal_cp_error_y,sagittal_tau_wheel_cmd,sagittal_saturated,stage2c_pitch_error,stage2c_pitch_rate_x,stage2c_com_y_error,stage2c_com_vy,stage2c_cp_y_error,stage2c_wheel_vel_left,stage2c_wheel_vel_right,stage2c_wheel_vel_mean,stage2c_term_pitch,stage2c_term_pitch_rate,stage2c_term_com_y,stage2c_term_com_vy,stage2c_term_cp_y,stage2c_term_wheel_vel,stage2c_tau_wheel_raw,stage2c_tau_wheel_clipped,stage2c_saturated,stage2d_pitch_x,stage2d_pitch_rate_x,stage2d_cp_error_y,stage2d_com_vy,stage2d_wheel_vel_mean,stage2d_u_raw,stage2d_u_clipped,stage2d_saturated,stage2d_contrib_pitch_x,stage2d_contrib_pitch_rate_x,stage2d_contrib_cp_error_y,stage2d_contrib_com_vy,stage2d_contrib_wheel_vel_mean,stage2d_config,control_pitch_x,control_pitch_rate_x,control_roll_y,control_roll_rate_y,log_pitch_x,log_pitch_rate_x,log_roll_y,log_roll_rate_y,fd_pitch_rate_x,fd_roll_rate_y,sagittal_controller_input_pitch_x,sagittal_controller_input_pitch_rate_x,sagittal_controller_input_cp_y,sagittal_controller_input_com_y,sagittal_controller_input_com_vy,sagittal_position_error_m,sagittal_velocity_m_s,support_position_velocity_m_s,tau_position,tau_position_raw,position_integral_error,tau_position_integral,integral_active,integral_gate_reason,integral_saturation_flag,tau_position_p,tau_position_i,tau_position_total,tau_position_clipped,tau_support_velocity,tau_pitch,tau_pitch_raw,tau_pitch_scheduled,tau_pitch_clipped,tau_pitch_to_position_ratio,sagittal_schedule_profile,high_height_schedule_active,effective_max_position_tau,effective_pitch_scale,effective_pitch_tau_cap,effective_velocity_damping_scale,effective_support_velocity_scale,tau_pitch_rate,tau_sagittal_velocity,tau_wheel_velocity_left,tau_wheel_velocity_right,max_position_tau,tau_position_saturation_flag,tau_position_saturation_reason,tau_balance_before_position,tau_position_budget_available,tau_position_budget_allowed,tau_position_budget_cap,pitch_reserve_tau,tau_pitch_reserve_applied,enable_torque_budget_aware_position,tau_position_lower_bound,tau_position_upper_bound,tau_position_total_bound_clipped,position_authority_mode,position_authority_reason,tau_total_unclipped,tau_total_clipped,tau_total_before_final_clip,tau_total_after_final_clip,final_wheel_torque_margin,k_support_velocity,support_position_error_m,com_position_error_sagittal_m,pitch_x_ref_rad,pitch_x_error_rad,wheel_torque_saturation_left,wheel_torque_saturation_right,wheel_torque_rate_saturation_left,wheel_torque_rate_saturation_right,capture_gate_enabled,capture_gate_required_direction,capture_gate_tau_position_direction,capture_gate_position_opposes_capture,capture_gate_factor,capture_gate_active,capture_gate_reason,capture_gate_pitch_reversal,capture_gate_capture_recovery,capture_gate_tau_position_gated,capture_gate_cp_relative_to_support_m,capture_gate_com_support_error_m,pitch_rate_measured_x_rad_s,pitch_rate_fd_x_rad_s,pitch_rate_corrected_x_rad_s,pitch_rate_consistency_error_rad_s,pitch_rate_sign_mismatch,pitch_rate_source_used,transient_detected,transient_by_pitch,transient_by_pitch_rate,transient_by_height,pitch_rate_boost_factor,pitch_rate_for_control_boosted,transient_capture_mode,sagittal_axis_x_initial,sagittal_axis_y_initial,raw_com_vx,raw_com_vy,projected_sagittal_velocity_m_s,actual_sagittal_velocity_passed_to_controller_m_s,tau_wheel_total_raw_left,tau_wheel_total_raw_right,tau_wheel_total_clipped_left,tau_wheel_total_clipped_right,wheel_torque_margin_left,wheel_torque_margin_right,wheel_torque_rate_limit_active_left,wheel_torque_rate_limit_active_right,l_hip_yaw_pos,r_hip_yaw_pos,l_hip_yaw_ref,r_hip_yaw_ref,l_hip_yaw_error,r_hip_yaw_error,l_hip_yaw_vel,r_hip_yaw_vel,hip_yaw_error_rms,l_hip_yaw_tau_shape_raw,r_hip_yaw_tau_shape_raw,l_hip_yaw_tau_shape_final,r_hip_yaw_tau_shape_final,hip_yaw_torque_sign_correct_left,hip_yaw_torque_sign_correct_right,hip_yaw_torque_saturation_flag_left,hip_yaw_torque_saturation_flag_right,hip_yaw_torque_margin_left,hip_yaw_torque_margin_right,variant_name,height_variant_target_com_z_m,height_variant_achieved_com_z_m,height_variant_root_z_m,height_variant_hip_pitch_ref,height_variant_knee_ref,shape_posture_reference_source,equilibrium_capture_after_variant_applied,target_com_z_m,current_com_z_m,height_error_m,root_z_m,support_center_ref_x,support_center_ref_y,support_center_x,support_center_y,support_position_reference_source,support_reference_captured_after_variant,tau_wbc_per_joint,tau_wbc_scaled_per_joint,tau_hip_roll_centering_per_joint,tau_posture_per_joint,tau_leg_position_per_joint,tau_wheel_balance_per_joint,tau_static_feedforward_per_joint,tau_total_per_joint,tau_total_raw_per_joint,tau_total_clipped_per_joint,tau_smooth_per_joint,support_ratio_support_joints,support_ratio_mean,torque_rate_limit_enabled,per_actuator_wbc_authority_enabled,wbc_joint_scaling_enabled,initialize_tau_prev_from_wbc_enabled,hip_roll_abs_max,hip_yaw_abs_max,hip_pitch_error_max,knee_error_max,wheel_balance_torque,control_mode,feedforward_enabled,feedforward_norm,initial_root_z_perturbation_m,nominal_equilibrium_com_z_m,initial_com_z_m_after_perturbation,perturbation_applied_after_equilibrium_capture,pitch_x_rad,roll_y_rad,yaw_z_rad,pitch_rate_x_rad_s,roll_rate_y_rad_s,yaw_rate_z_rad_s,com_x_m,com_y_m,com_z_m,com_vx_m_s,com_vy_m_s,com_vz_m_s,cp_x_m,cp_y_m,cp_error_y_m,wheel_vel_left_rad_s,wheel_vel_right_rad_s,wheel_vel_mean_rad_s,wheel_acc_left_rad_s2,wheel_acc_right_rad_s2,wheel_acc_mean_rad_s2,left_wheel_contact,right_wheel_contact,contact_supervisor_state,contact_previous_state,contact_duration_s,contact_transition_event,contact_recovery_hook_fields,tau_shape_posture_per_joint,tau_support_feedforward_per_joint,tau_sagittal_wheel_balance_per_joint,tau_lateral_roll_balance_per_joint,tau_final_per_joint,active_torque_owner_per_joint,ownership_violation_count,torque_saturation_mask_per_joint,torque_rate_saturation_mask_per_joint,step,sim_time_s,control_dt_s,controller_mode,survival_steps,telemetry_file_path,joint_positions,joint_velocities,joint_error_per_joint,support_joint_error_norm,knee_error_left_rad,knee_error_right_rad,hip_pitch_error_left_rad,hip_pitch_error_right_rad,actuator_ctrl_per_joint,tau_legacy_wheel_balance_norm,tau_legacy_hip_roll_centering_norm,tau_posture_regularizer_norm,tau_leg_position_norm,hidden_torque_norm
4587,45.87,8.1,79.461,0.0272097587585449,0.0641599968075752,0.4083731174468994,-0.0047214329242706,-0.0484675168991088,-0.0003278255462646,0.0262464452534914,0.0542711690068244,5.952451229095459,0.1335883438587188,0.0,7.026768684387207,0.0637162662703082,0.0007868327145879,-0.0633718592966572,0.0637162662703082,0.0007868327145879,-0.0633718592966572,-0.0420186631381511,-0.0002694849390536,0.000905537570361,0.4,True,True,2,True,-3.4068377017974854,-0.9746326804161072,39.81782150268555,3.351894855499268,-1.5205655097961426,39.613677978515625,79.43150329589844,"0.0754,-0.0035,0.9700,1.7291,-1.4960,-0.0806,0.0086,0.9492,1.7263,-2.0211","-0.0963,-0.0294,0.0016,-0.0012,1.2151,0.0927,0.0211,0.0004,0.0019,1.2048",False,,2.180899959057569,1,0.0,10.97263240814209,39.82484817504883,39.417293548583984,True,ok,-0.8551278710365295,-14.579628944396973,39.82484817504883,-0.8551278710365295,-14.579628944396973,39.417293548583984,0.0,-1.710255742073059,-29.159257888793945,79.24214172363281,0.0,-0.0418854281306266,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.0754,0.0028,-0.0439,0.0193,1.4960,0.0806,-0.0077,-0.0232,0.0221,2.0211",2.5176496505737305,1.6344314813613892,10.673975944519045,0.0,0.0,9.971203804016112,0.0,0.0,2,True,True,0,79.43149755590467,29.210220336914062,-1.710255742073059,-29.159257888793945,-0.2188568115234375,0.0,-0.0418854281306266,0.0,LEGACY,0.0642123371362686,-0.0406621135771274,0.0007937274058349,-0.000464538054075,-0.0633822250673592,0.1551315188407898,-0.1628061830997467,-0.0038373321294784,0.1589688509702682,0.1628061830997467,0.0,0.0,-0.1551315188407898,0.1628061830997467,-0.0633822250673592,0.0272570475935935,0.0781800895929336,0.0043770968914031,0.0263072978705167,0.0689292252063751,0.0641310145951704,0.0007909980596454,-0.0043770968914031,39.81782150268555,39.613677978515625,0.2041435241699218,-4.715264797057472e-05,-4.691078600658344e-05,-3.636961460113525,-6.892922401428223,-18.629372674894206,-0.0418854281306266,"-0.8551,-14.5796,39.8248","-0.8551,-14.5796,39.4173","0.0209,-0.0209","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,0.1403,-1.3244,0.7785,0.0000,0.0000,-0.1903,-0.6977,0.8732,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.128495842218399,0.1335883438587188,0.128495842218399,0.1335883438587188,0.128495842218399,0.1335883438587188,0.128495842218399,0.1335883438587188,1.2151275071616685,1.2047559325921928,3.20655072975852,-0.4066211357712745,0.0,0.6801076233386993,-0.5782439112663269,-0.5731514096260071,0.7067397584388444,0.7067397584388444,0.1310420979926774,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0641310145951704,-0.0406621135771274,0.0007909980596454,-0.000464538054075,0.0637162662703082,-0.0420186631381511,0.0007868327145879,-0.0002694849390536,-0.0414748324862199,-0.0004165345057506,0.0,0.0,0.0,0.0,0.0,0.089667306075664,-0.0453405082225799,-0.0618609778252204,-3.0,-3.586692243026562,0.0,0.0,False,disabled,False,-3.586692243026562,0.0,-3.586692243026562,-3.0,0.0,3.20655072975852,3.20655072975852,3.20655072975852,3.20655072975852,1.06885024325284,baseline,False,3.0,1.0,none,1.0,1.0,-0.4066211357712745,0.6801076233386993,-0.5782439112663269,-0.5731514096260071,3.0,True,fixed_cap,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,fixed_cap,0.1310420979926774,0.1310420979926774,0.1310420979926774,0.1310420979926774,4.866411651187162,0.0,0.089667306075664,0.0781800858676433,-0.0,0.0641310145951704,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,-0.0406621135771274,-0.040081564692472,-0.0400233327480153,-0.0005805488846553,False,measured,True,True,False,False,1.0,-0.0406621135771274,none,0.0,1.0,-0.004654936492443,-0.0453405082225799,-0.0453405082225799,-0.0453405082225799,0.1284958471725175,0.1335883488128373,0.128495842218399,0.1335883438587188,29.8715041577816,29.86641165614128,False,False,-0.0035098264925181,0.0085667492821812,0.0,0.0,0.0035098264925181,-0.0085667492821812,-0.0292258411645889,0.0206046048551797,0.006546299537576,0.1403249208815395,-0.1903150537982583,0.1403249204158783,-0.1903150528669357,True,True,False,False,29.85967507958412,29.809684947133064,nominal,0.4039993119017284,0.4039993119017284,0.5357421875000001,0.926052,1.748364,height_variant_equilibrium_joint_pos,True,0.4039993119017284,0.408376395702362,0.0043770838006336,0.5405249473462433,-7.935115730606235e-07,-0.0134035653519413,0.0271364751160745,0.0762637407237227,height_variant_equilibrium_support_center,True,"-0.4302,-1.0414,5.9525,4.5296,-0.8733,0.4560,1.0547,5.6894,4.6370,-0.8724","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","-0.0836,0.1403,0.7256,-6.9715,0.1285,0.0954,-0.1903,0.9023,-7.0268,0.1336","0.2559,0.0264,0.9140,-7.6165,-0.1466,-0.2339,-0.3186,0.8327,-6.6543,-0.1332","0.2559,0.0264,0.9140,-7.6165,-0.1466,-0.2339,-0.3186,0.8327,-6.6543,-0.1332","-0.0836,0.1403,0.7256,-6.9715,0.1285,0.0954,-0.1903,0.9023,-7.0268,0.1336","25.2504,0.8546,3.0617,0.8476",7.503577187657356,True,False,True,False,0.0805840268731117,0.0085667492821812,0.0439128875732421,0.0220782756805419,0.0,upright,False,11.368157386779783,0.0,0.4039992988109588,0.4039992988109588,False,0.0641310145951704,0.0007909980596454,-0.0633822250673592,-0.0406621135771274,-0.000464538054075,0.0012974105775356,0.0272569730877876,0.0646446719765663,0.408376395702362,-0.004654936492443,-0.0453405082225799,-0.0002920627593994,0.0263072233647108,0.055393811315298,-0.0092508606612682,1.1564878225326538,1.1463028192520142,1.151395320892334,6.006467342376709,5.986309051513672,5.99638819694519,True,True,double_contact,double_contact,45.86999999999944,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,0.1403249204158783,-1.3243545293807983,0.7784571647644043,0.0,0.0,-0.19031505286693573,-0.6977264285087585,0.8732312321662903,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.12849584221839905,0.0,0.0,0.0,0.0,0.13358834385871887","-0.08361931145191193,0.0,0.0,0.0,0.0,0.09541110694408417,0.0,0.0,0.0,0.0","-0.08361931145191193,0.1403249204158783,0.7256454229354858,-6.971542835235596,0.12849584221839905,0.09541110694408417,-0.19031505286693573,0.9022735953330994,-7.026768684387207,0.13358834385871887","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",4587,45.87,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780366695.csv,"0.0754,-0.0035,0.9700,1.7291,-1.4960,-0.0806,0.0086,0.9492,1.7263,-2.0211","-0.0963,-0.0294,0.0016,-0.0012,1.2151,0.0927,0.0211,0.0004,0.0019,1.2048","-0.075400,0.002800,-0.043900,0.019300,1.496000,0.080600,-0.007700,-0.023200,0.022100,2.021100",0.0576745177699822,0.0193,0.0221,-0.0439,-0.0232,"-0.08361931145191193,0.1403249204158783,0.7256454229354858,-6.971542835235596,0.12849584221839905,0.09541110694408417,-0.19031505286693573,0.9022735953330994,-7.026768684387207,0.13358834385871887",0.0,0.0,0.0,0.0,0.0
4588,45.88,8.1,79.461,0.0271618701517581,0.0636445432901382,0.4083695113658905,-0.0047888606786727,-0.0515453517436981,-0.0003606081008911,0.0261848028749227,0.0531277917325496,5.897350788116455,0.1325990706682205,0.0,7.0272297859191895,0.0632884978354575,0.0007848123752584,-0.06336516511095,0.0632884978354575,0.0007848123752584,-0.06336516511095,-0.0432844758033752,-8.231976971728727e-05,0.0005329883424565,0.4,True,True,2,True,-3.4032559394836426,-0.9536550641059875,39.81964874267578,3.3478171825408936,-1.5002014636993408,39.611942291259766,79.43159484863281,"0.0745,-0.0038,0.9700,1.7291,-1.4841,-0.0797,0.0088,0.9493,1.7263,-2.0093","-0.0944,-0.0296,0.0015,-0.0010,1.2723,0.0908,0.0215,0.0004,0.0019,1.2618",False,,1.6979998908936975,1,0.0,10.866765022277832,39.83087158203125,39.41143798828125,True,ok,-0.8531545996665955,-14.429612159729004,39.83087158203125,-0.8531545996665955,-14.429612159729004,39.41143798828125,0.0,-1.706309199333191,-28.859224319458008,79.2423095703125,0.0,-0.04397614300251,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.0745,0.0031,-0.0439,0.0193,1.4841,0.0797,-0.0079,-0.0232,0.0221,2.0093",2.501028299331665,1.716728448867798,10.642871856689451,0.0,0.0,9.972187042236328,0.0,0.0,2,True,True,0,79.43158993205684,28.91048622131348,-1.706309199333191,-28.859224319458008,-0.21868896484375,0.0,-0.04397614300251,0.0,LEGACY,0.0638003051280975,-0.0420186631381511,0.0007890913984738,-0.0002694849390536,-0.0633718592966572,0.1558505743741989,-0.1636874973773956,-0.0039184615015983,0.1597690358757972,0.1636874973773956,0.0,0.0,-0.1558505743741989,0.1636874973773956,-0.0633718592966572,0.0272098332643508,0.0776954144239425,0.0043738186359405,0.0262465197592973,0.0678065866231918,0.0637162662703082,0.0007868327145879,-0.0043738186359405,39.81964874267578,39.611942291259766,0.2077064514160156,-4.715425797853501e-05,-4.690830716237715e-05,-3.593965530395508,-6.780658721923828,-18.484599934020192,-0.04397614300251,"-0.8532,-14.4296,39.8309","-0.8532,-14.4296,39.4114","0.0220,-0.0220","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,0.1453,-1.3243,0.7776,0.0000,0.0000,-0.1949,-0.6977,0.8728,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.1274132877588272,0.1325990706682205,0.1274132877588272,0.1325990706682205,0.1274132877588272,0.1325990706682205,0.1274132877588272,0.1325990706682205,1.272315699113941,1.2617716747138483,3.18581331351541,-0.4201866313815117,0.0,0.7270127534866333,-0.6075637340545654,-0.6023779511451721,0.7349770201160761,0.7349770201160761,0.1300061775162073,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0637162662703082,-0.0420186631381511,0.0007868327145879,-0.0002694849390536,0.0632884978354575,-0.0432844758033752,0.0007848123752584,-8.231976971728727e-05,-0.0427768434850706,-0.0002020339329545,0.0,0.0,0.0,0.0,0.0,0.089013508849159,-0.0484675168991088,-0.0653797226505048,-3.0,-3.5605403539663607,0.0,0.0,False,disabled,False,-3.5605403539663607,0.0,-3.5605403539663607,-3.0,0.0,3.18581331351541,3.18581331351541,3.18581331351541,3.18581331351541,1.0619377711718034,baseline,False,3.0,1.0,none,1.0,1.0,-0.4201866313815117,0.7270127534866333,-0.6075637340545654,-0.6023779511451721,3.0,True,fixed_cap,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,fixed_cap,0.1300061775162073,0.1300061775162073,0.1300061775162073,0.1300061775162073,4.867400931029096,0.0,0.089013508849159,0.0776954106986522,-0.0,0.0637162662703082,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,-0.0420186631381511,-0.0414748324862199,-0.0414200640211104,-0.0005438306519312,False,measured,True,True,False,False,1.0,-0.0420186631381511,none,0.0,1.0,-0.0047214329242706,-0.0484675168991088,-0.0484675168991088,-0.0484675168991088,0.1274132860615107,0.132599068970904,0.1274132877588272,0.1325990706682205,29.872586712241173,29.86740092933178,False,False,-0.0038030873984098,0.0087756346911191,0.0,0.0,0.0038030873984098,-0.0087756346911191,-0.0294155590236186,0.0210879519581794,0.006762959337151,0.1452929880470037,-0.1948983762413263,0.1452929824590683,-0.1948983669281005,True,True,False,False,29.85470701754093,29.8051016330719,nominal,0.4039993119017284,0.4039993119017284,0.5357421875000001,0.926052,1.748364,height_variant_equilibrium_joint_pos,True,0.4039993119017284,0.4083731174468994,0.004373805545171,0.5405185011371472,-7.935115730606235e-07,-0.0134035653519413,0.0270902823820179,0.0756099434972177,height_variant_equilibrium_support_center,True,"-0.4256,-1.0526,5.8974,4.5635,-0.8644,0.4502,1.0706,5.6343,4.6681,-0.8635","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","-0.0811,0.1453,0.7257,-6.9724,0.1274,0.0929,-0.1949,0.9023,-7.0272,0.1326","0.24207130074501038,0.056496232748031616,0.9303951263427734,-7.584107398986816,-0.16170936822891235,-0.22025570273399353,-0.26725873351097107,0.8018593192100525,-6.667603015899658,-0.14246994256973267","0.24207130074501038,0.056496232748031616,0.9303951263427734,-7.584107398986816,-0.16170936822891235,-0.22025570273399353,-0.26725873351097107,0.8018593192100525,-6.667603015899658,-0.14246994256973267","-0.0811,0.1453,0.7257,-6.9724,0.1274,0.0929,-0.1949,0.9023,-7.0272,0.1326","31.9365,0.8550,3.1206,0.8479",9.190021350979803,True,False,True,False,0.079650305211544,0.0087756346911191,0.0439295172691345,0.0220588445663452,0.0,upright,False,11.368157386779783,0.0,0.4039992988109588,0.4039992988109588,False,0.0637162662703082,0.0007868327145879,-0.0633718592966572,-0.0420186631381511,-0.0002694849390536,0.000905537570361,0.0272097587585449,0.0641599968075752,0.4083731174468994,-0.0047214329242706,-0.0484675168991088,-0.0003278255462646,0.0262464452534914,0.0542711690068244,-0.0098888278007507,1.2151274681091309,1.2047559022903442,1.2099416851997375,5.863964557647705,5.845308303833008,5.8546364307403564,True,True,double_contact,double_contact,45.87999999999944,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,0.1452929824590683,-1.3243322372436523,0.7776436805725098,0.0,0.0,-0.19489836692810059,-0.6977291107177734,0.8727701306343079,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.1274132877588272,0.0,0.0,0.0,0.0,0.13259907066822052","-0.08106005936861038,0.0,0.0,0.0,0.0,0.09291785955429077,0.0,0.0,0.0,0.0","-0.08106005936861038,0.1452929824590683,0.7256677150726318,-6.97235631942749,0.1274132877588272,0.09291785955429077,-0.19489836692810059,0.9022709131240845,-7.0272297859191895,0.13259907066822052","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",4588,45.88,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780366695.csv,"0.0745,-0.0038,0.9700,1.7291,-1.4841,-0.0797,0.0088,0.9493,1.7263,-2.0093","-0.0944,-0.0296,0.0015,-0.0010,1.2723,0.0908,0.0215,0.0004,0.0019,1.2618","-0.074500,0.003100,-0.043900,0.019300,1.484100,0.079700,-0.007900,-0.023200,0.022100,2.009300",0.0576745177699822,0.0193,0.0221,-0.0439,-0.0232,"-0.08106005936861038,0.1452929824590683,0.7256677150726318,-6.97235631942749,0.1274132877588272,0.09291785955429077,-0.19489836692810059,0.9022709131240845,-7.0272297859191895,0.13259907066822052",0.0,0.0,0.0,0.0,0.0
