source_step_index,time,mass_kg,weight_N,com_x,com_y,com_z,com_vx,com_vy,com_vz,cp_x,cp_y,tau_wbc_max,tau_wheel_actual_max,tau_posture_max,tau_total_max,euler_roll_x,euler_pitch_y,euler_yaw_z,robot_pitch_x,robot_roll_y,robot_yaw_z,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,height_cmd,left_contact_active,right_contact_active,n_contacts,contact_force_valid,left_contact_force_world_x,left_contact_force_world_y,left_contact_force_world_z,right_contact_force_world_x,right_contact_force_world_y,right_contact_force_world_z,total_contact_force_z,joint_pos,joint_vel,terminated,termination_reason,qp_solve_time_ms,qp_converged,qp_error,wrench_error_norm,f_left_z,f_right_z,force_distribution_feasible,force_distribution_reason,distributed_left_fx,distributed_left_fy,distributed_left_fz,distributed_right_fx,distributed_right_fy,distributed_right_fz,tau_saturation_rate,desired_wrench_Fx,desired_wrench_Fy,desired_wrench_Fz,desired_wrench_Mx,desired_wrench_My,desired_wrench_Mz,target_joint_pos,joint_pos_error,joint_pos_error_norm,joint_vel_norm,tau_wbc_norm,tau_posture_norm,tau_inverse_dynamics_norm,tau_total_norm,tau_rate_unlimited,tau_rate_limited,active_wheels,left_wheel_floor_contact,right_wheel_floor_contact,non_wheel_floor_contacts,total_wheel_floor_fz,correction_wrench_norm,correction_wrench_Fx,correction_wrench_Fy,correction_wrench_Fz,correction_wrench_Mx,correction_wrench_My,correction_wrench_Mz,ablation_mode,pitch_x,pitch_rate_x,roll_y,roll_rate_y,yaw_z,hip_roll_left_rad,hip_roll_right_rad,hip_roll_common_component_rad,hip_roll_symmetric_component_rad,hip_roll_abs_max_rad,hip_roll_ref_left_rad,hip_roll_ref_right_rad,hip_roll_error_left_rad,hip_roll_error_right_rad,yaw_drift_from_initial_rad,com_error_x,com_error_y,com_error_z,cp_error_x,cp_error_y,pitch_error,roll_error,height_error,left_fz_actual,right_fz_actual,fz_asymmetry_actual,contact_dist_min,contact_dist_max,correction_Fy_com,correction_Fy_cp,correction_Fy_pitch,correction_My_roll,distributor_f_left,distributor_f_right,tau_hip_roll,tau_contact,tau_wbc_correction,tau_wbc_after_authority_clip,tau_static_feedforward,tau_static_posture,saturation_flags,rate_limit_flags,tau_stage2b_sagittal_wheel_l,tau_stage2b_sagittal_wheel_r,tau_total_raw_l_wheel,tau_total_raw_r_wheel,tau_total_clipped_l_wheel,tau_total_clipped_r_wheel,tau_smooth_l_wheel,tau_smooth_r_wheel,ctrl_l_wheel,ctrl_r_wheel,qvel_l_wheel,qvel_r_wheel,sagittal_term_pitch,sagittal_term_pitch_rate,sagittal_term_cp,sagittal_term_com_vy,sagittal_term_wheel_vel_left,sagittal_term_wheel_vel_right,sagittal_balance_torque_raw,sagittal_balance_torque_clipped,sagittal_balance_torque_final,sagittal_pitch_error,sagittal_cp_error_y,sagittal_tau_wheel_cmd,sagittal_saturated,stage2c_pitch_error,stage2c_pitch_rate_x,stage2c_com_y_error,stage2c_com_vy,stage2c_cp_y_error,stage2c_wheel_vel_left,stage2c_wheel_vel_right,stage2c_wheel_vel_mean,stage2c_term_pitch,stage2c_term_pitch_rate,stage2c_term_com_y,stage2c_term_com_vy,stage2c_term_cp_y,stage2c_term_wheel_vel,stage2c_tau_wheel_raw,stage2c_tau_wheel_clipped,stage2c_saturated,stage2d_pitch_x,stage2d_pitch_rate_x,stage2d_cp_error_y,stage2d_com_vy,stage2d_wheel_vel_mean,stage2d_u_raw,stage2d_u_clipped,stage2d_saturated,stage2d_contrib_pitch_x,stage2d_contrib_pitch_rate_x,stage2d_contrib_cp_error_y,stage2d_contrib_com_vy,stage2d_contrib_wheel_vel_mean,stage2d_config,control_pitch_x,control_pitch_rate_x,control_roll_y,control_roll_rate_y,log_pitch_x,log_pitch_rate_x,log_roll_y,log_roll_rate_y,fd_pitch_rate_x,fd_roll_rate_y,sagittal_controller_input_pitch_x,sagittal_controller_input_pitch_rate_x,sagittal_controller_input_cp_y,sagittal_controller_input_com_y,sagittal_controller_input_com_vy,sagittal_position_error_m,sagittal_velocity_m_s,support_position_velocity_m_s,tau_position,tau_position_raw,position_integral_error,tau_position_integral,integral_active,integral_gate_reason,integral_saturation_flag,tau_position_p,tau_position_i,tau_position_total,tau_position_clipped,tau_support_velocity,tau_pitch,tau_pitch_raw,tau_pitch_scheduled,tau_pitch_clipped,tau_pitch_to_position_ratio,sagittal_schedule_profile,high_height_schedule_active,effective_max_position_tau,effective_pitch_scale,effective_pitch_tau_cap,effective_velocity_damping_scale,effective_support_velocity_scale,low_height_sagittal_schedule_active,effective_k_position,effective_k_velocity,sagittal_schedule_height_reference_m,sagittal_schedule_height_source,sagittal_schedule_u,sagittal_schedule_smoothstep,tau_pitch_rate,tau_sagittal_velocity,tau_wheel_velocity_left,tau_wheel_velocity_right,max_position_tau,tau_position_saturation_flag,tau_position_saturation_reason,tau_balance_before_position,tau_position_budget_available,tau_position_budget_allowed,tau_position_budget_cap,pitch_reserve_tau,tau_pitch_reserve_applied,enable_torque_budget_aware_position,tau_position_lower_bound,tau_position_upper_bound,tau_position_total_bound_clipped,position_authority_mode,position_authority_reason,tau_total_unclipped,tau_total_clipped,tau_total_before_final_clip,tau_total_after_final_clip,final_wheel_torque_margin,k_support_velocity,support_position_error_m,com_position_error_sagittal_m,pitch_x_ref_rad,pitch_x_error_rad,wheel_torque_saturation_left,wheel_torque_saturation_right,wheel_torque_rate_saturation_left,wheel_torque_rate_saturation_right,capture_gate_enabled,capture_gate_required_direction,capture_gate_tau_position_direction,capture_gate_position_opposes_capture,capture_gate_factor,capture_gate_active,capture_gate_reason,capture_gate_pitch_reversal,capture_gate_capture_recovery,capture_gate_tau_position_gated,capture_gate_cp_relative_to_support_m,capture_gate_com_support_error_m,pitch_rate_measured_x_rad_s,pitch_rate_fd_x_rad_s,pitch_rate_corrected_x_rad_s,pitch_rate_consistency_error_rad_s,pitch_rate_sign_mismatch,pitch_rate_source_used,transient_detected,transient_by_pitch,transient_by_pitch_rate,transient_by_height,pitch_rate_boost_factor,pitch_rate_for_control_boosted,transient_capture_mode,sagittal_axis_x_initial,sagittal_axis_y_initial,raw_com_vx,raw_com_vy,projected_sagittal_velocity_m_s,actual_sagittal_velocity_passed_to_controller_m_s,tau_wheel_total_raw_left,tau_wheel_total_raw_right,tau_wheel_total_clipped_left,tau_wheel_total_clipped_right,wheel_torque_margin_left,wheel_torque_margin_right,wheel_torque_rate_limit_active_left,wheel_torque_rate_limit_active_right,l_hip_yaw_pos,r_hip_yaw_pos,l_hip_yaw_ref,r_hip_yaw_ref,l_hip_yaw_error,r_hip_yaw_error,l_hip_yaw_vel,r_hip_yaw_vel,hip_yaw_error_rms,l_hip_yaw_tau_shape_raw,r_hip_yaw_tau_shape_raw,l_hip_yaw_tau_shape_final,r_hip_yaw_tau_shape_final,hip_yaw_comp_active,hip_yaw_comp_height_gate,hip_yaw_comp_support_error_m,hip_yaw_comp_tau_left,hip_yaw_comp_tau_right,hip_yaw_comp_tau_left_clipped,hip_yaw_comp_tau_right_clipped,hip_yaw_comp_sign,hip_yaw_comp_k_support,hip_yaw_comp_tau_max,hip_yaw_div_active,hip_yaw_div_height_gate,hip_yaw_div_left,hip_yaw_div_right,hip_yaw_div_left_clipped,hip_yaw_div_right_clipped,hip_yaw_div_k_divergence,hip_yaw_div_k_divergence_rate,hip_yaw_div_tau_max,hy_ff_height_passed_to_shape,hy_ff_support_error_passed_to_shape,hy_ff_support_error_from_sagittal,hy_ff_prev_support_error,hy_ff_setup_target_com_z_m,hy_ff_setup_achieved_com_z_m,hy_ff_root_z_m,hy_ff_current_com_z_m,hip_yaw_torque_sign_correct_left,hip_yaw_torque_sign_correct_right,hip_yaw_torque_saturation_flag_left,hip_yaw_torque_saturation_flag_right,hip_yaw_torque_margin_left,hip_yaw_torque_margin_right,variant_name,height_variant_target_com_z_m,height_variant_achieved_com_z_m,height_variant_root_z_m,height_variant_hip_pitch_ref,height_variant_knee_ref,shape_posture_reference_source,equilibrium_capture_after_variant_applied,target_com_z_m,current_com_z_m,height_error_m,root_z_m,support_center_ref_x,support_center_ref_y,support_center_x,support_center_y,support_position_reference_source,support_reference_captured_after_variant,root_yaw_z_rad,yaw_z_rad,yaw_error_from_equilibrium_rad,hip_yaw_asymmetry,hip_yaw_divergence,yaw_induced_position_error_x_m,yaw_induced_position_error_y_m,yaw_induced_position_error_norm_m,yaw_aware_position_compensation_active,yaw_aware_sagittal_error_compensated_m,yaw_aware_lateral_error_compensated_m,effective_kp_hip_yaw,effective_kd_hip_yaw,hip_yaw_integral_active,hip_yaw_integral_clamp,hip_yaw_integral_error_left,hip_yaw_integral_error_right,hip_yaw_bias_tau_left,hip_yaw_bias_tau_right,hip_yaw_bias_active,tau_position_yaw_compensated_raw,tau_position_yaw_compensated_clipped,boundary_yaw_position_profile,boundary_profile_active,hip_yaw_abs_max_tracking,hip_yaw_abs_max_threshold,tau_wbc_per_joint,tau_wbc_scaled_per_joint,tau_hip_roll_centering_per_joint,tau_posture_per_joint,tau_leg_position_per_joint,tau_wheel_balance_per_joint,tau_static_feedforward_per_joint,tau_total_per_joint,tau_total_raw_per_joint,tau_total_clipped_per_joint,tau_smooth_per_joint,support_ratio_support_joints,support_ratio_mean,torque_rate_limit_enabled,per_actuator_wbc_authority_enabled,wbc_joint_scaling_enabled,initialize_tau_prev_from_wbc_enabled,hip_roll_abs_max,hip_yaw_abs_max,hip_pitch_error_max,knee_error_max,wheel_balance_torque,control_mode,feedforward_enabled,feedforward_norm,initial_root_z_perturbation_m,nominal_equilibrium_com_z_m,initial_com_z_m_after_perturbation,perturbation_applied_after_equilibrium_capture,pitch_x_rad,roll_y_rad,pitch_rate_x_rad_s,roll_rate_y_rad_s,yaw_rate_z_rad_s,com_x_m,com_y_m,com_z_m,com_vx_m_s,com_vy_m_s,com_vz_m_s,cp_x_m,cp_y_m,cp_error_y_m,wheel_vel_left_rad_s,wheel_vel_right_rad_s,wheel_vel_mean_rad_s,wheel_acc_left_rad_s2,wheel_acc_right_rad_s2,wheel_acc_mean_rad_s2,left_wheel_contact,right_wheel_contact,contact_supervisor_state,contact_previous_state,contact_duration_s,contact_transition_event,contact_recovery_hook_fields,tau_shape_posture_per_joint,tau_support_feedforward_per_joint,tau_sagittal_wheel_balance_per_joint,tau_lateral_roll_balance_per_joint,tau_final_per_joint,active_torque_owner_per_joint,ownership_violation_count,torque_saturation_mask_per_joint,torque_rate_saturation_mask_per_joint,step,sim_time_s,control_dt_s,controller_mode,survival_steps,telemetry_file_path,joint_positions,joint_velocities,joint_error_per_joint,support_joint_error_norm,knee_error_left_rad,knee_error_right_rad,hip_pitch_error_left_rad,hip_pitch_error_right_rad,actuator_ctrl_per_joint,tau_legacy_wheel_balance_norm,tau_legacy_hip_roll_centering_norm,tau_posture_regularizer_norm,tau_leg_position_norm,hidden_torque_norm,profile,peak_step
83,0.8300000000000001,8.1,79.461,0.000408415304264,0.1016051396727562,0.2941039204597473,-0.0011841009836643,0.1845024526119232,0.0003606081008911,0.0001847553357947,0.1364550441503524,7.201913833618164,0.0198301635682582,0.0,8.354166030883789,0.0908728693655135,0.0046747118725998,0.0098654610990192,0.0908728693655135,0.0046747118725998,0.0098654610990192,0.0510416477918624,0.002893678843975,-0.0118131702765822,0.4,True,True,3,True,-5.913201332092285,-0.7240213751792908,40.02902603149414,5.397912979125977,-0.8054502010345459,39.419677734375,79.44869995117188,"0.0128,-0.0043,1.4205,2.3633,-2.3939,-0.0173,0.0064,1.4032,2.3577,-2.4030","0.0204,-0.0014,0.0019,0.0001,-3.2866,-0.0344,-0.0049,0.0072,-0.0050,-3.3038",False,,1.770700007909909,1,0.0,14.899333953857422,38.14124298095703,41.38896942138672,True,ok,-0.0105794062837958,-25.414119720458984,38.14124298095703,-0.0105794062837958,-25.414119720458984,41.38896942138672,0.0,-0.0211588125675916,-50.82823944091797,79.53021240234375,0.0,-0.3281797766685486,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.0128,0.0035,-0.4945,-0.6150,2.3939,0.0173,-0.0055,-0.4771,-0.6094,2.4030",3.5674867630004883,4.73467493057251,12.538178443908691,0.0,0.0,11.786415100097656,0.0,0.0,2,True,True,0,79.44870282029952,50.82935333251953,-0.0211588125675916,-50.82823944091797,0.0692138671875,0.0,-0.3281797766685486,0.0,LEGACY,0.0902360081672668,0.0552275478839874,0.0046391081996262,0.0041959667578339,0.0099747327030465,0.0038637381512671,-0.0058194291777908,-0.0009778455132618,0.0048415837809443,0.0058194291777908,0.0,0.0,-0.0038637381512671,0.0058194291777908,0.0099747327030465,0.0004201357660349,0.12172232568264,-0.0013842582702636,0.0003267877036705,0.156918004155159,0.0903463696784817,0.004630469591974,0.0013842582702636,40.02902603149414,39.419677734375,0.6093482971191406,-4.669235686727974e-05,-3.5055751233803445e-06,-7.20411491394043,-15.691800117492676,-27.93232412180433,-0.3281797766685486,"-0.0106,-25.4141,38.1412","-0.0106,-25.4141,41.3890","0.1641,-0.1641","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,0.0637,-1.3473,-0.6042,0.0000,0.0000,-0.0849,-0.8385,-0.3449,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.0138146253302693,0.0198301635682582,0.0138146253302693,0.0198301635682582,0.0138146253302693,0.0198301635682582,0.0138146253302693,0.0198301635682582,-3.2865717632025224,-3.3038272662984616,4.517318483924087,0.5522754788398743,0.0,-2.794995903968811,1.6708818674087524,1.676897406578064,-1.6570672425277868,-1.6570672425277868,0.0168223944656213,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.0903463696784817,0.0552275478839874,0.004630469591974,0.0041959667578339,0.0908728693655135,0.0510416477918624,0.0046747118725998,0.002893678843975,0.0526499687031806,0.0044242280625743,0.0,0.0,0.0,0.0,0.0,0.1386988518220481,0.1863330602645874,0.1994332815001137,-3.0,-5.547954072881925,0.0,0.0,False,disabled,False,-5.547954072881925,0.0,-5.547954072881925,-3.0,-0.0,4.517318483924087,4.517318483924087,4.517318483924087,4.517318483924087,1.5057728279746956,baseline,False,3.0,1.0,none,1.0,1.0,False,40.0,15.0,0.3,target_reference,0.0,0.0,0.5522754788398743,-2.794995903968811,1.6708818674087524,1.676897406578064,3.0,True,fixed_cap,0.0,0.0,0.0,3.0,0.0,0.0,False,-3.0,3.0,False,fixed_cap,fixed_cap,0.0168223944656213,0.0168223944656213,0.0168223944656213,0.0168223944656213,4.980169835949723,0.0,0.1386988518220481,0.1217223219573497,-0.0,0.0903463696784817,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,0.0552275478839874,0.0565039447032664,0.0566977851331019,-0.0012763968192789,False,measured,True,True,False,False,1.0,0.0552275478839874,none,0.0,1.0,-0.0004942034138366,0.1863330602645874,0.1863330602645874,0.1863330602645874,0.0138146248809656,0.0198301640502771,0.0138146253302693,0.0198301635682582,29.98618537466973,29.98016983643174,False,False,-0.0042840442620217,0.0064065912738442,0.0,0.0,0.0042840442620217,-0.0064065912738442,0.0001791990362107,-0.0037423514295369,0.0054496535205946,0.0637230668216943,-0.0848718148190528,0.0637230649590492,-0.0848718136548996,False,0.0,0.136704519007047,0.0,0.0,False,False,1.0,0.0,1.0,False,0.0,0.0,0.0,False,False,0.0,0.0,0.5,0.3,0.136704519007047,0.1386988518220481,0.1386988518220481,0.3,0.2954845595126816,0.3958026210641318,0.2941003143787384,True,True,False,False,29.93627693504095,29.9151281863451,low_0p300,0.3,0.2954845595126816,0.3970876059798229,1.376052,2.348364,height_variant_equilibrium_joint_pos,True,0.2954845595126816,0.2941003143787384,-0.0013842451339431,0.3958126668763248,-2.391648916272304e-07,-0.0345118773306242,-0.0009295749458003,0.1041869744914239,height_variant_equilibrium_support_center,True,0.0048214430515324,0.0105981806730661,0.0099747327030465,0.0021225470118224,0.010690635535866,-1.610693512178007e-07,8.546932555248071e-11,1.6106937389438394e-07,False,0.1386988518220481,0.0,15.0,3.0,False,0.0,0.0,0.0,0.0,0.0,False,-5.547954072881925,-3.0,baseline,False,0.0064065912738442,0.07,"-1.1764,-2.1962,7.2019,4.0060,-1.5245,0.5962,1.5650,7.1669,4.9259,-1.5246","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.1844,0.0637,0.7027,-8.3542,0.0138,-0.1702,-0.0849,0.7615,-8.2449,0.0198","0.1759,0.0681,0.7823,-8.4218,-0.2133,-0.1702,-0.0986,0.8543,-8.3868,-0.2116","0.1759,0.0681,0.7823,-8.4218,-0.2133,-0.1702,-0.0986,0.8543,-8.3868,-0.2116","0.1844,0.0637,0.7027,-8.3542,0.0138,-0.1702,-0.0849,0.7615,-8.2449,0.0198","1.4711,0.8743,2.0698,0.8571",1.318071022629738,True,False,True,False,0.0172861404716968,0.0064065912738442,0.4944667816162109,0.6149728298187256,0.0,upright,False,11.368157386779783,0.0,0.2954845726490021,0.2954845726490021,False,0.0903463696784817,0.004630469591974,0.0552275478839874,0.0041959667578339,-0.0104109877720475,0.0004202563141006,0.0997601151466369,0.2941003143787384,-0.0004942034138366,0.1863330602645874,0.00038743019104,0.0003269082517363,0.1349557936191558,0.0351956784725189,-3.341763734817505,-3.353794813156128,-3.3477792739868164,5.1784515380859375,4.693722724914551,4.936087131500244,True,True,double_contact,double_contact,0.8300000000000005,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,0.06372306495904922,-1.3473262786865234,-0.6041657328605652,0.0,0.0,-0.0848718136548996,-0.8384814858436584,-0.3449395000934601,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.013814625330269337,0.0,0.0,0.0,0.0,0.019830163568258286","0.18438684940338135,0.0,0.0,0.0,0.0,-0.17015017569065094,0.0,0.0,0.0,0.0","0.18438684940338135,0.06372306495904922,0.7026736736297607,-8.354166030883789,0.013814625330269337,-0.17015017569065094,-0.0848718136548996,0.7615185379981995,-8.244939804077148,0.019830163568258286","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",83,0.8300000000000001,0.01,upright,500,outputs\hierarchical_controller_sim\telemetry_1780628448.csv,"0.0128,-0.0043,1.4205,2.3633,-2.3939,-0.0173,0.0064,1.4032,2.3577,-2.4030","0.0204,-0.0014,0.0019,0.0001,-3.2866,-0.0344,-0.0049,0.0072,-0.0050,-3.3038","-0.012800,0.003500,-0.494500,-0.615000,2.393900,0.017300,-0.005500,-0.477100,-0.609400,2.403000",1.1053271099543338,-0.615,-0.6094,-0.4945,-0.4771,"0.18438684940338135,0.06372306495904922,0.7026736736297607,-8.354166030883789,0.013814625330269337,-0.17015017569065094,-0.0848718136548996,0.7615185379981995,-8.244939804077148,0.019830163568258286",0.0,0.0,0.0,0.0,0.0,J0,103
