source_step_index,time,mass_kg,weight_N,com_x,com_y,com_z,com_vx,com_vy,com_vz,cp_x,cp_y,tau_wbc_max,tau_wheel_actual_max,tau_posture_max,tau_total_max,euler_roll_x,euler_pitch_y,euler_yaw_z,robot_pitch_x,robot_roll_y,robot_yaw_z,roll_rate_rad_s,pitch_rate_rad_s,yaw_rate_rad_s,height_cmd,left_contact_active,right_contact_active,n_contacts,contact_force_valid,left_contact_force_world_x,left_contact_force_world_y,left_contact_force_world_z,right_contact_force_world_x,right_contact_force_world_y,right_contact_force_world_z,total_contact_force_z,joint_pos,joint_vel,terminated,termination_reason,qp_solve_time_ms,qp_converged,qp_error,wrench_error_norm,f_left_z,f_right_z,force_distribution_feasible,force_distribution_reason,distributed_left_fx,distributed_left_fy,distributed_left_fz,distributed_right_fx,distributed_right_fy,distributed_right_fz,tau_saturation_rate,desired_wrench_Fx,desired_wrench_Fy,desired_wrench_Fz,desired_wrench_Mx,desired_wrench_My,desired_wrench_Mz,target_joint_pos,joint_pos_error,joint_pos_error_norm,joint_vel_norm,tau_wbc_norm,tau_posture_norm,tau_inverse_dynamics_norm,tau_total_norm,tau_rate_unlimited,tau_rate_limited,active_wheels,left_wheel_floor_contact,right_wheel_floor_contact,non_wheel_floor_contacts,total_wheel_floor_fz,correction_wrench_norm,correction_wrench_Fx,correction_wrench_Fy,correction_wrench_Fz,correction_wrench_Mx,correction_wrench_My,correction_wrench_Mz,ablation_mode,pitch_x,pitch_rate_x,roll_y,roll_rate_y,yaw_z,hip_roll_left_rad,hip_roll_right_rad,hip_roll_common_component_rad,hip_roll_symmetric_component_rad,hip_roll_abs_max_rad,hip_roll_ref_left_rad,hip_roll_ref_right_rad,hip_roll_error_left_rad,hip_roll_error_right_rad,yaw_drift_from_initial_rad,com_error_x,com_error_y,com_error_z,cp_error_x,cp_error_y,pitch_error,roll_error,height_error,left_fz_actual,right_fz_actual,fz_asymmetry_actual,contact_dist_min,contact_dist_max,correction_Fy_com,correction_Fy_cp,correction_Fy_pitch,correction_My_roll,distributor_f_left,distributor_f_right,tau_hip_roll,tau_contact,tau_wbc_correction,tau_wbc_after_authority_clip,tau_static_feedforward,tau_static_posture,saturation_flags,rate_limit_flags,tau_stage2b_sagittal_wheel_l,tau_stage2b_sagittal_wheel_r,tau_total_raw_l_wheel,tau_total_raw_r_wheel,tau_total_clipped_l_wheel,tau_total_clipped_r_wheel,tau_smooth_l_wheel,tau_smooth_r_wheel,ctrl_l_wheel,ctrl_r_wheel,qvel_l_wheel,qvel_r_wheel,sagittal_term_pitch,sagittal_term_pitch_rate,sagittal_term_cp,sagittal_term_com_vy,sagittal_term_wheel_vel_left,sagittal_term_wheel_vel_right,sagittal_balance_torque_raw,sagittal_balance_torque_clipped,sagittal_balance_torque_final,sagittal_pitch_error,sagittal_cp_error_y,sagittal_tau_wheel_cmd,sagittal_saturated,stage2c_pitch_error,stage2c_pitch_rate_x,stage2c_com_y_error,stage2c_com_vy,stage2c_cp_y_error,stage2c_wheel_vel_left,stage2c_wheel_vel_right,stage2c_wheel_vel_mean,stage2c_term_pitch,stage2c_term_pitch_rate,stage2c_term_com_y,stage2c_term_com_vy,stage2c_term_cp_y,stage2c_term_wheel_vel,stage2c_tau_wheel_raw,stage2c_tau_wheel_clipped,stage2c_saturated,stage2d_pitch_x,stage2d_pitch_rate_x,stage2d_cp_error_y,stage2d_com_vy,stage2d_wheel_vel_mean,stage2d_u_raw,stage2d_u_clipped,stage2d_saturated,stage2d_contrib_pitch_x,stage2d_contrib_pitch_rate_x,stage2d_contrib_cp_error_y,stage2d_contrib_com_vy,stage2d_contrib_wheel_vel_mean,stage2d_config,control_pitch_x,control_pitch_rate_x,control_roll_y,control_roll_rate_y,log_pitch_x,log_pitch_rate_x,log_roll_y,log_roll_rate_y,fd_pitch_rate_x,fd_roll_rate_y,sagittal_controller_input_pitch_x,sagittal_controller_input_pitch_rate_x,sagittal_controller_input_cp_y,sagittal_controller_input_com_y,sagittal_controller_input_com_vy,sagittal_position_error_m,sagittal_velocity_m_s,support_position_velocity_m_s,tau_position,tau_position_raw,position_integral_error,tau_position_integral,integral_active,integral_gate_reason,integral_saturation_flag,tau_position_p,tau_position_i,tau_position_total,tau_position_clipped,tau_support_velocity,tau_pitch,tau_pitch_raw,tau_pitch_scheduled,tau_pitch_clipped,tau_pitch_to_position_ratio,sagittal_schedule_profile,high_height_schedule_active,effective_max_position_tau,effective_pitch_scale,effective_pitch_tau_cap,effective_velocity_damping_scale,effective_support_velocity_scale,low_height_sagittal_schedule_active,effective_k_position,effective_k_velocity,sagittal_schedule_height_reference_m,sagittal_schedule_height_source,sagittal_schedule_u,sagittal_schedule_smoothstep,tau_pitch_rate,tau_sagittal_velocity,tau_wheel_velocity_left,tau_wheel_velocity_right,max_position_tau,tau_position_saturation_flag,tau_position_saturation_reason,tau_balance_before_position,tau_position_budget_available,tau_position_budget_allowed,tau_position_budget_cap,pitch_reserve_tau,tau_pitch_reserve_applied,enable_torque_budget_aware_position,tau_position_lower_bound,tau_position_upper_bound,tau_position_total_bound_clipped,position_authority_mode,position_authority_reason,tau_total_unclipped,tau_total_clipped,tau_total_before_final_clip,tau_total_after_final_clip,final_wheel_torque_margin,k_support_velocity,support_position_error_m,com_position_error_sagittal_m,pitch_x_ref_rad,pitch_x_error_rad,wheel_torque_saturation_left,wheel_torque_saturation_right,wheel_torque_rate_saturation_left,wheel_torque_rate_saturation_right,capture_gate_enabled,capture_gate_required_direction,capture_gate_tau_position_direction,capture_gate_position_opposes_capture,capture_gate_factor,capture_gate_active,capture_gate_reason,capture_gate_pitch_reversal,capture_gate_capture_recovery,capture_gate_tau_position_gated,capture_gate_cp_relative_to_support_m,capture_gate_com_support_error_m,pitch_rate_measured_x_rad_s,pitch_rate_fd_x_rad_s,pitch_rate_corrected_x_rad_s,pitch_rate_consistency_error_rad_s,pitch_rate_sign_mismatch,pitch_rate_source_used,transient_detected,transient_by_pitch,transient_by_pitch_rate,transient_by_height,pitch_rate_boost_factor,pitch_rate_for_control_boosted,transient_capture_mode,sagittal_axis_x_initial,sagittal_axis_y_initial,raw_com_vx,raw_com_vy,projected_sagittal_velocity_m_s,actual_sagittal_velocity_passed_to_controller_m_s,tau_wheel_total_raw_left,tau_wheel_total_raw_right,tau_wheel_total_clipped_left,tau_wheel_total_clipped_right,wheel_torque_margin_left,wheel_torque_margin_right,wheel_torque_rate_limit_active_left,wheel_torque_rate_limit_active_right,l_hip_yaw_pos,r_hip_yaw_pos,l_hip_yaw_ref,r_hip_yaw_ref,l_hip_yaw_error,r_hip_yaw_error,l_hip_yaw_vel,r_hip_yaw_vel,hip_yaw_error_rms,l_hip_yaw_tau_shape_raw,r_hip_yaw_tau_shape_raw,l_hip_yaw_tau_shape_final,r_hip_yaw_tau_shape_final,hip_yaw_comp_active,hip_yaw_comp_height_gate,hip_yaw_comp_support_error_m,hip_yaw_comp_tau_left,hip_yaw_comp_tau_right,hip_yaw_comp_tau_left_clipped,hip_yaw_comp_tau_right_clipped,hip_yaw_comp_sign,hip_yaw_comp_k_support,hip_yaw_comp_tau_max,hip_yaw_div_active,hip_yaw_div_height_gate,hip_yaw_div_left,hip_yaw_div_right,hip_yaw_div_left_clipped,hip_yaw_div_right_clipped,hip_yaw_div_k_divergence,hip_yaw_div_k_divergence_rate,hip_yaw_div_tau_max,hy_ff_height_passed_to_shape,hy_ff_support_error_passed_to_shape,hy_ff_support_error_from_sagittal,hy_ff_prev_support_error,hy_ff_setup_target_com_z_m,hy_ff_setup_achieved_com_z_m,hy_ff_root_z_m,hy_ff_current_com_z_m,hip_yaw_torque_sign_correct_left,hip_yaw_torque_sign_correct_right,hip_yaw_torque_saturation_flag_left,hip_yaw_torque_saturation_flag_right,hip_yaw_torque_margin_left,hip_yaw_torque_margin_right,variant_name,height_variant_target_com_z_m,height_variant_achieved_com_z_m,height_variant_root_z_m,height_variant_hip_pitch_ref,height_variant_knee_ref,shape_posture_reference_source,equilibrium_capture_after_variant_applied,target_com_z_m,current_com_z_m,height_error_m,root_z_m,support_center_ref_x,support_center_ref_y,support_center_x,support_center_y,support_position_reference_source,support_reference_captured_after_variant,root_yaw_z_rad,yaw_z_rad,yaw_error_from_equilibrium_rad,hip_yaw_asymmetry,hip_yaw_divergence,yaw_induced_position_error_x_m,yaw_induced_position_error_y_m,yaw_induced_position_error_norm_m,yaw_aware_position_compensation_active,yaw_aware_sagittal_error_compensated_m,yaw_aware_lateral_error_compensated_m,effective_kp_hip_yaw,effective_kd_hip_yaw,hip_yaw_integral_active,hip_yaw_integral_clamp,hip_yaw_integral_error_left,hip_yaw_integral_error_right,hip_yaw_bias_tau_left,hip_yaw_bias_tau_right,hip_yaw_bias_active,tau_position_yaw_compensated_raw,tau_position_yaw_compensated_clipped,boundary_yaw_position_profile,boundary_profile_active,hip_yaw_abs_max_tracking,hip_yaw_abs_max_threshold,tau_wbc_per_joint,tau_wbc_scaled_per_joint,tau_hip_roll_centering_per_joint,tau_posture_per_joint,tau_leg_position_per_joint,tau_wheel_balance_per_joint,tau_static_feedforward_per_joint,tau_total_per_joint,tau_total_raw_per_joint,tau_total_clipped_per_joint,tau_smooth_per_joint,support_ratio_support_joints,support_ratio_mean,torque_rate_limit_enabled,per_actuator_wbc_authority_enabled,wbc_joint_scaling_enabled,initialize_tau_prev_from_wbc_enabled,hip_roll_abs_max,hip_yaw_abs_max,hip_pitch_error_max,knee_error_max,wheel_balance_torque,control_mode,feedforward_enabled,feedforward_norm,initial_root_z_perturbation_m,nominal_equilibrium_com_z_m,initial_com_z_m_after_perturbation,perturbation_applied_after_equilibrium_capture,pitch_x_rad,roll_y_rad,pitch_rate_x_rad_s,roll_rate_y_rad_s,yaw_rate_z_rad_s,com_x_m,com_y_m,com_z_m,com_vx_m_s,com_vy_m_s,com_vz_m_s,cp_x_m,cp_y_m,cp_error_y_m,wheel_vel_left_rad_s,wheel_vel_right_rad_s,wheel_vel_mean_rad_s,wheel_acc_left_rad_s2,wheel_acc_right_rad_s2,wheel_acc_mean_rad_s2,left_wheel_contact,right_wheel_contact,contact_supervisor_state,contact_previous_state,contact_duration_s,contact_transition_event,contact_recovery_hook_fields,tau_shape_posture_per_joint,tau_support_feedforward_per_joint,tau_sagittal_wheel_balance_per_joint,tau_lateral_roll_balance_per_joint,tau_final_per_joint,active_torque_owner_per_joint,ownership_violation_count,torque_saturation_mask_per_joint,torque_rate_saturation_mask_per_joint,step,sim_time_s,control_dt_s,controller_mode,survival_steps,telemetry_file_path,joint_positions,joint_velocities,joint_error_per_joint,support_joint_error_norm,knee_error_left_rad,knee_error_right_rad,hip_pitch_error_left_rad,hip_pitch_error_right_rad,actuator_ctrl_per_joint,tau_legacy_wheel_balance_norm,tau_legacy_hip_roll_centering_norm,tau_posture_regularizer_norm,tau_leg_position_norm,hidden_torque_norm
4848,48.48,8.1,79.461,0.0057219178415834,0.0310072116553783,0.2794678211212158,0.0020600855350494,0.2000994980335235,0.0061005353927612,0.0061110388487577,0.0688031837344169,7.466552734375,0.126591682434082,0.0,7.941620349884033,0.111298630007013,0.002050930850278,-0.0144915660720988,0.111298630007013,0.002050930850278,-0.0144915660720988,0.5088107585906982,-0.0037185596302151,0.0017735570436343,0.4,True,True,2,True,-2.5823659896850586,-2.298997640609741,39.57602691650391,2.4883925914764404,-2.405730724334717,39.22417831420898,78.80020141601562,"0.1069,-0.2293,1.4299,2.3555,-1.3293,-0.1088,0.2321,1.4118,2.3508,-1.4921","-0.0237,0.0910,0.0093,-0.0191,-5.4848,0.0219,-0.0916,0.0098,-0.0178,-5.4878",False,,1.8340000001444423,1,0.0,13.630379676818848,40.44272994995117,39.8221549987793,True,ok,-0.1987963318824768,-26.199874877929688,40.44272994995117,-0.1987963318824768,-26.199874877929688,39.8221549987793,0.0,-0.3975926637649536,-52.399749755859375,80.26488494873047,0.0,-0.080924391746521,0.0,"0.0000,-0.0007,0.9261,1.7484,0.0000,0.0000,0.0009,0.9261,1.7484,0.0000","-0.1069,0.2286,-0.5039,-0.6072,1.3293,0.1088,-0.2313,-0.4857,-0.6025,1.4921",2.311680793762207,7.964430809020996,13.719708442687988,0.0,0.0,12.093647956848145,0.0,0.0,2,True,True,0,78.80020603200657,52.40748596191406,-0.3975926637649536,-52.399749755859375,0.8038864135742188,0.0,-0.080924391746521,0.0,LEGACY,0.105131484568119,0.5191797614097595,0.0021090807858854,-0.0037048866506665,-0.0145047105921488,0.0921651571989059,-0.0959663093090057,-0.0019005760550498,0.0940657332539558,0.0959663093090057,0.0,0.0,-0.0921651571989059,0.0959663093090057,-0.0145047105921488,0.0057011963799595,0.0509684234857559,-0.0160777568817138,0.0061112423427402,0.0897938162088394,0.1061698520048733,0.0020897171900268,0.0160777568817138,39.57602691650391,39.22417831420898,0.3518486022949219,-4.6351399847481545e-05,-4.593512422581408e-05,-3.781717777252197,-8.979381561279297,-39.6386520226084,-0.080924391746521,"-0.1988,-26.1999,40.4427","-0.1988,-26.1999,39.8222","0.0405,-0.0405","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","0.0000,3.1541,-1.6514,-0.1916,0.0000,0.0000,-3.1947,-1.1093,-0.0092,0.0000","0,0,0,0,0,0,0,0,0,0","0,0,0,0,0,0,0,0,0,0",0.0,0.0,0.125016450881958,0.126591682434082,0.125016450881958,0.126591682434082,0.125016450881958,0.126591682434082,0.125016450881958,0.126591682434082,-5.484816734078213,-5.487790703125967,5.308492600243668,5.191797614097595,0.0,-6.16648256778717,2.814616203308105,2.816191434860229,-2.689599753100296,-2.689599753100296,0.1258040659838712,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,,0.1061698520048733,0.5191797614097595,0.0020897171900268,-0.0037048866506665,0.111298630007013,0.5088107585906982,0.002050930850278,-0.0037185596302151,0.512877800213965,-0.0038786339748768,0.0,0.0,0.0,0.0,0.0,0.0749457519863848,0.205549418926239,0.3165474308840801,-5.995660305023193,-5.995660158910784,0.0,0.0,False,disabled,False,-5.995660158910784,0.0,-5.995660158910784,-5.995660305023193,-0.0,5.308492600243668,5.308492600243668,5.308492600243668,5.308492600243668,0.8853891531840433,J3_support_cap_strong_damping,False,6.0,1.0,none,1.0,1.0,True,80.0,30.0,0.3,target_reference,1.0,1.0,5.191797614097595,-6.16648256778717,2.814616203308105,2.816191434860229,3.0,True,fixed_cap,0.0,0.0,0.0,6.0,0.0,0.0,False,-6.0,6.0,False,fixed_cap,fixed_cap,0.1258040659838712,0.1258040659838712,0.1258040659838712,0.1258040659838712,4.873408318240067,0.0,0.0749457519863848,0.0509684234857559,-0.0,0.1061698520048733,False,False,False,False,False,0.0,0.0,False,1.0,False,,False,False,0.0,0.0,0.0,0.5191797614097595,0.5228173864720242,0.522962664610195,-0.0036376250622647,False,measured,True,True,True,False,1.0,0.5191797614097595,none,0.0,1.0,0.0021708663552999,0.205549418926239,0.205549418926239,0.205549418926239,0.1250164502078092,0.1265916817599333,0.125016450881958,0.126591682434082,29.87498354911804,29.87340831756592,False,False,-0.2292929589748382,0.2321286052465438,0.0,0.0,0.2292929589748382,-0.2321286052465438,0.0951044261455535,-0.0957341864705085,0.2307151386549468,3.154081106185913,-3.1947265192866325,3.154081106185913,-3.1947264671325684,False,0.0,0.071780277677544,0.0,0.0,False,False,1.0,0.0,1.0,False,0.0,0.0,0.0,False,False,0.0,0.0,0.5,0.3,0.071780277677544,0.0749457519863848,0.0749457519863848,0.3,0.2954845595126816,0.3812728950824062,0.2794068157672882,True,True,False,False,26.845918893814087,26.80527353286743,low_0p300,0.3,0.2954845595126816,0.3970876059798229,1.376052,2.348364,height_variant_equilibrium_joint_pos,True,0.2954845595126816,0.2794068157672882,-0.0160777437453933,0.3813994262759792,-2.391648916272304e-07,-0.0345118773306242,0.0051730013594776,0.0404338746557605,height_variant_equilibrium_support_center,True,-0.0072915347768057,-0.004679854885349,-0.0145047105921488,0.0028356462717056,0.4614215642213821,-1.261379760281055e-05,8.942068534407881e-09,1.2613800772378597e-05,False,0.0749457519863848,0.0,15.0,3.0,False,0.0,0.0,0.0,0.0,0.0,False,-5.995660158910784,-5.995660305023193,baseline,False,0.2321286052465438,0.07,"-2.2431,-3.6708,7.4666,4.2708,-1.5728,2.2772,3.5882,7.3657,4.2988,-1.5708","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000","0.0000,0.0000,2.0500,-7.7500,0.0000,0.0000,0.0000,1.6000,-7.9000,0.0000","-0.1502,3.1541,0.3986,-7.9416,0.1250,0.1546,-3.1947,0.4907,-7.9092,0.1266","-0.07997146993875504,2.728461265563965,0.4367104768753052,-8.03892707824707,0.28833839297294617,0.08708500117063522,-2.7759885787963867,0.5369036197662354,-8.003836631774902,0.28863903880119324","-0.07997146993875504,2.728461265563965,0.4367104768753052,-8.03892707824707,0.28833839297294617,0.08708500117063522,-2.7759885787963867,0.5369036197662354,-8.003836631774902,0.28863903880119324","-0.1502,3.1541,0.3986,-7.9416,0.1250,0.1546,-3.1947,0.4907,-7.9092,0.1266","0.9006,0.8550,1.5128,0.8464",1.0286947190761566,True,False,True,False,0.1087648570537567,0.2321286052465438,0.5038697719573975,0.6071844100952148,0.0,upright,False,11.368157386779783,0.0,0.2954845726490021,0.2954845726490021,False,0.1061698520048733,0.0020897171900268,0.5191797614097595,-0.0037048866506665,0.0016614573542028,0.0057013169862329,0.0290062166750431,0.2794068157672882,0.0021708663552999,0.205549418926239,0.006917119026184,0.0061113629490137,0.0678316056728363,0.0388253889977932,-5.629232406616211,-5.632382869720459,-5.630807638168335,13.231515884399414,13.249635696411133,13.240575790405272,True,True,double_contact,double_contact,48.47999999999893,none,"{'entered_single_contact': False, 'entered_no_contact': False, 'force_valid_for_recovery': True}","0.0,3.154081106185913,-1.6514140367507935,-0.1916201412677765,0.0,0.0,-3.1947264671325684,-1.109318733215332,-0.009155787527561188,0.0","0.0,0.0,2.049999952316284,-7.75,0.0,0.0,0.0,1.600000023841858,-7.900000095367432,0.0","0.0,0.0,0.0,0.0,0.125016450881958,0.0,0.0,0.0,0.0,0.12659168243408203","-0.15019491314888,0.0,0.0,0.0,0.0,0.15460164844989777,0.0,0.0,0.0,0.0","-0.15019491314888,3.154081106185913,0.3985859155654907,-7.941620349884033,0.125016450881958,0.15460164844989777,-3.1947264671325684,0.4906812906265259,-7.90915584564209,0.12659168243408203","lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance,lateral_roll_balance,shape_posture,shape_posture+support_feedforward,shape_posture+support_feedforward,sagittal_wheel_balance",0,"False,False,False,False,False,False,False,False,False,False","False,False,False,False,False,False,False,False,False,False",4848,48.48,0.01,upright,5000,outputs\hierarchical_controller_sim\telemetry_1780641250.csv,"0.1069,-0.2293,1.4299,2.3555,-1.3293,-0.1088,0.2321,1.4118,2.3508,-1.4921","-0.0237,0.0910,0.0093,-0.0191,-5.4848,0.0219,-0.0916,0.0098,-0.0178,-5.4878","-0.106900,0.228600,-0.503900,-0.607200,1.329300,0.108800,-0.231300,-0.485700,-0.602500,1.492100",1.105222959406834,-0.6072,-0.6025,-0.5039,-0.4857,"-0.15019491314888,3.154081106185913,0.3985859155654907,-7.941620349884033,0.125016450881958,0.15460164844989777,-3.1947264671325684,0.4906812906265259,-7.90915584564209,0.12659168243408203",0.0,0.0,0.0,0.0,0.0
